0.0773	5.1142
0.1143	5.2483
0.3671	5.8120
0.1631	5.3879
0.0130	4.6522
0.5659	6.1692
0.5000	6.0496
0.2201	5.5229
0.1713	5.4086
0.2646	5.6167
0.4135	5.8956
0.4665	5.9900
0.9893	7.9352
0.8941	7.0099
0.9721	7.5812
0.9710	7.5665
0.1534	5.3623
0.8146	6.7234
0.2372	5.5600
0.0945	5.1812
0.6167	6.2652
0.5206	6.0866
0.0338	4.8759
0.4631	5.9839
0.9655	7.4976
0.1446	5.3384
0.1493	5.3514
0.3000	5.6866
0.2645	5.6165
0.1972	5.4713
0.4192	5.9058
0.4345	5.9330
0.7582	6.5710
0.9858	7.8363
0.2023	5.4830
0.5533	6.1461
0.0589	5.0299
0.4030	5.8769
0.0003	4.0500
0.5110	6.0694
0.6989	6.4334
0.0258	4.8078
0.2258	5.5354
0.7662	6.5912
0.1772	5.4233
0.7175	6.4746
0.3713	5.8196
0.2597	5.6068
0.8777	6.9401
0.1738	5.4149
0.0849	5.1450
0.3007	5.6879
0.4903	6.0323
0.1036	5.2131
0.9055	7.0641
0.2780	5.6435
0.8109	6.7126
0.9871	7.8691
0.6613	6.3540
0.2625	5.6125
0.0523	4.9951
0.6014	6.2360
0.7859	6.6425
0.8173	6.7315
0.0419	4.9332
0.7566	6.5670
0.0565	5.0178
0.5810	6.1974
0.9379	7.2527
0.9316	7.2104
0.5067	6.0616
0.4427	5.9477
0.3402	5.7626
0.7532	6.5585
0.5187	6.0832
0.3728	5.8224
0.9275	7.1850
0.5087	6.0653
0.3491	5.7792
0.2272	5.5385
0.9976	8.4339
0.1337	5.3075
0.5913	6.2168
0.0915	5.1701
0.5402	6.1221
0.3659	5.8098
0.3290	5.7418
0.9809	7.7266
0.7224	6.4858
0.0077	4.5464
0.9848	7.8094
0.9625	7.4635
0.9137	7.1059
0.4880	6.0282
0.1171	5.2574
0.0163	4.7006
0.6312	6.2935
0.1640	5.3901
0.6707	6.3733
0.2021	5.4825
0.0328	4.8681
0.0563	5.0169
0.4324	5.9293
0.9473	7.3234
0.8380	6.7964
0.9571	7.4088
0.6988	6.4333
0.5231	6.0912
0.8049	6.6951
0.1028	5.2103
0.4076	5.8850
0.0251	4.8020
0.1417	5.3304
0.8544	6.8521
0.2369	5.5592
0.4247	5.9157
0.4834	6.0201
0.0744	5.1019
0.4278	5.9211
0.5078	6.0637
0.3103	5.7065
0.1434	5.3352
0.3323	5.7479
0.7674	6.5941
0.9389	7.2604
0.8078	6.7035
0.9414	7.2783
0.5658	6.1690
0.4636	5.9848
0.2985	5.6838
0.8975	7.0257
0.1337	5.3074
0.2777	5.6429
0.4142	5.8969
0.7440	6.5364
0.2221	5.5273
0.0531	4.9995
0.5086	6.0651
0.4174	5.9026
0.4734	6.0022
0.3079	5.7017
0.5744	6.1851
0.2345	5.5542
0.8283	6.7654
0.9395	7.2644
0.8647	6.8896
0.8795	6.9472
0.5348	6.1122
0.3539	5.7880
0.7437	6.5356
0.1443	5.3377
0.5753	6.1867
0.0685	5.0758
0.7075	6.4522
0.4267	5.9191
0.5797	6.1950
0.9180	7.1293
0.7672	6.5935
0.2390	5.5639
0.5388	6.1195
0.2431	5.5724
0.6350	6.3012
0.2330	5.5510
0.8854	6.9720
0.6891	6.4123
0.4053	5.8810
0.4928	6.0368
0.7608	6.5774
0.4950	6.0406
0.6712	6.3744
0.1017	5.2064
0.5300	6.1037
0.4005	5.8724
0.2694	5.6263
0.2353	5.5559
0.8658	6.8935
0.5521	6.1438
0.0933	5.1768
0.2859	5.6592
0.9643	7.4837
0.0339	4.8765
0.6672	6.3662
0.7713	6.6040
0.7120	6.4623
0.9051	7.0621
0.4210	5.9090
0.0323	4.8647
0.8678	6.9013
0.8718	6.9165
0.8592	6.8692
0.9731	7.5960
0.5781	6.1920
0.9709	7.5647
0.0640	5.0551
0.3474	5.7760
0.7909	6.6560
0.8977	7.0266
0.2242	5.5319
0.3457	5.7727
0.3849	5.8443
0.8535	6.8490
0.1315	5.3010
0.4860	6.0246
0.0811	5.1298
0.0436	4.9437
0.8357	6.7889
0.0638	5.0540
0.4520	5.9641
0.2036	5.4860
0.9003	7.0385
0.6628	6.3570
0.5954	6.2245
0.7848	6.6395
0.9485	7.3334
0.4827	6.0188
0.2900	5.6672
0.6745	6.3814
0.4441	5.9502
0.4865	6.0255
0.6972	6.4298
0.5835	6.2021
0.8948	7.0134
0.6211	6.2739
0.9279	7.1870
0.4769	6.0084
0.9227	7.1562
0.6167	6.2653
0.0385	4.9104
0.6789	6.3906
0.8912	6.9970
0.1166	5.2557
0.2748	5.6373
0.5302	6.1040
0.0308	4.8526
0.1432	5.3346
0.6275	6.2863
0.7255	6.4930
0.2552	5.5975
0.1537	5.3632
0.0182	4.7258
0.7126	6.4637
0.1079	5.2275
0.1881	5.4498
0.6809	6.3948
0.7791	6.6243
0.5326	6.1083
0.8654	6.8919
0.5559	6.1508
0.7080	6.4535
0.4073	5.8846
0.2304	5.5454
0.7620	6.5804
0.1300	5.2967
0.0342	4.8795
0.7059	6.4489
0.4643	5.9860
0.9509	7.3535
0.0265	4.8150
0.6537	6.3384
0.7032	6.4427
0.4847	6.0223
0.2837	5.6548
0.2978	5.6824
0.0011	4.2212
0.1690	5.4029
0.9966	8.3255
0.0159	4.6957
0.8142	6.7224
0.9942	8.1484
0.8742	6.9261
0.2500	5.5868
0.1437	5.3360
0.0231	4.7812
0.0323	4.8646
0.5423	6.1260
0.8754	6.9309
0.6310	6.2931
0.2369	5.5593
0.4498	5.9603
0.6621	6.3556
0.3452	5.7719
0.4425	5.9473
0.3406	5.7634
0.4159	5.8999
0.4127	5.8942
0.8180	6.7337
0.3272	5.7383
0.7275	6.4974
0.4741	6.0034
0.7002	6.4362
0.8392	6.8001
0.7771	6.6193
0.9744	7.6145
0.1672	5.3983
0.5911	6.2164
0.5559	6.1509
0.1880	5.4496
0.1732	5.4134
0.9475	7.3247
0.4617	5.9813
0.9877	7.8857
0.4353	5.9345
0.9397	7.2659
0.5871	6.2089
0.7359	6.5170
0.5147	6.0761
0.4396	5.9422
0.2668	5.6212
0.9279	7.1875
0.7829	6.6344
0.2419	5.5698
0.6981	6.4316
0.4655	5.9881
0.2144	5.5104
0.0604	5.0375
0.7037	6.4440
0.6892	6.4124
0.1984	5.4740
0.6923	6.4192
0.9523	7.3649
0.5498	6.1396
0.8089	6.7069
0.8536	6.8491
0.2016	5.4814
0.5464	6.1334
0.2268	5.5377
0.4392	5.9414
0.3840	5.8426
0.3106	5.7069
0.2534	5.5938
0.2136	5.5086
0.5968	6.2271
0.9657	7.4995
0.1083	5.2289
0.1838	5.4394
0.3175	5.7200
0.6398	6.3107
0.9524	7.3662
0.1593	5.3780
0.4073	5.8846
0.7619	6.5802
0.8271	6.7616
0.2537	5.5945
0.7217	6.4841
0.0189	4.7347
0.9518	7.3610
0.3306	5.7448
0.3925	5.8580
0.1042	5.2152
0.5706	6.1780
0.6483	6.3277
0.0997	5.1996
0.6352	6.3015
0.7900	6.6535
0.2078	5.4955
0.8978	7.0268
0.8691	6.9061
0.0984	5.1949
0.5565	6.1520
0.4139	5.8963
0.0965	5.1882
0.5097	6.0670
0.0534	5.0012
0.4844	6.0218
0.8409	6.8059
0.5216	6.0884
0.8477	6.8288
0.5455	6.1319
0.2432	5.5726
0.3301	5.7438
0.0767	5.1119
0.3448	5.7712
0.2605	5.6085
0.9925	8.0599
0.0352	4.8869
0.7903	6.6544
0.5578	6.1543
0.4787	6.0116
0.3214	5.7274
0.0026	4.3531
0.2212	5.5253
0.8040	6.6927
0.2124	5.5059
0.8883	6.9841
0.6723	6.3767
0.6835	6.4003
0.7746	6.6128
0.7981	6.6758
0.4121	5.8932
0.3997	5.8709
0.4611	5.9803
0.0896	5.1630
0.4733	6.0021
0.8255	6.7567
0.2006	5.4791
0.6585	6.3483
0.7101	6.4582
0.7933	6.6628
0.2333	5.5517
0.7552	6.5635
0.3047	5.6957
0.2514	5.5896
0.1949	5.4660
0.6543	6.3397
0.1184	5.2614
0.8995	7.0350
0.2052	5.4896
0.9921	8.0436
0.7677	6.5950
0.2456	5.5777
0.9630	7.4690
0.8394	6.8008
0.5531	6.1457
0.2735	5.6346
0.1035	5.2127
0.8249	6.7547
0.6194	6.2704
0.1641	5.3903
0.3201	5.7250
0.8775	6.9392
0.9778	7.6697
0.7618	6.5799
0.0053	4.4737
0.4015	5.8742
0.2676	5.6227
0.7264	6.4950
0.4150	5.8983
0.9533	7.3742
0.3856	5.8456
0.5628	6.1636
0.6096	6.2516
0.7345	6.5138
0.3648	5.8079
0.9696	7.5473
0.6756	6.3837
0.4686	5.9936
0.1283	5.2916
0.1976	5.4721
0.9824	7.7563
0.4775	6.0094
0.9990	8.7158
0.3609	5.8008
0.4773	6.0092
0.0239	4.7892
0.0941	5.1795
0.8904	6.9936
0.2736	5.6349
0.2366	5.5588
0.9820	7.7484
0.5719	6.1803
0.0344	4.8805
0.1849	5.4422
0.2323	5.5495
0.8602	6.8730
0.9073	7.0730
0.9176	7.1272
0.7360	6.5173
0.4113	5.8916
0.0135	4.6603
0.5347	6.1122
0.9261	7.1761
0.0216	4.7659
0.7443	6.5371
0.6071	6.2467
0.2772	5.6420
0.4194	5.9062
0.3705	5.8182
0.5102	6.0680
0.7125	6.4634
0.5962	6.2261
0.7173	6.4742
0.4899	6.0316
0.7977	6.6749
0.6220	6.2755
0.9092	7.0827
0.5245	6.0937
0.8505	6.8386
0.1343	5.3094
0.4390	5.9410
0.3015	5.6896
0.3446	5.7708
0.9439	7.2964
0.0635	5.0528
0.8742	6.9259
0.2368	5.5590
0.4463	5.9541
0.2825	5.6525
0.8149	6.7243
0.0968	5.1893
0.7837	6.6365
0.4015	5.8741
0.9315	7.2100
0.1683	5.4012
0.9448	7.3038
0.4349	5.9338
0.8632	6.8840
0.7396	6.5259
0.2481	5.5829
0.3525	5.7854
0.1222	5.2733
0.4539	5.9676
0.8964	7.0204
0.4228	5.9122
0.3977	5.8673
0.4370	5.9375
0.5464	6.1334
0.6574	6.3461
0.1882	5.4502
0.3724	5.8216
0.0838	5.1405
0.6112	6.2546
0.0800	5.1253
0.9014	7.0439
0.0451	4.9536
0.0403	4.9226
0.2354	5.5560
0.9787	7.6856
0.3784	5.8325
0.1743	5.4162
0.9105	7.0892
0.0611	5.0410
0.4831	6.0195
0.6039	6.2407
0.0665	5.0667
0.2582	5.6037
0.7223	6.4857
0.0400	4.9206
0.3914	5.8560
0.8256	6.7570
0.8464	6.8242
0.4472	5.9557
0.2997	5.6860
0.6275	6.2864
0.0215	4.7641
0.3059	5.6979
0.7247	6.4912
0.4486	5.9580
0.4033	5.8774
0.0061	4.4996
0.7716	6.6050
0.2842	5.6559
0.4479	5.9568
0.6286	6.2885
0.5461	6.1329
0.9877	7.8883
0.4001	5.8717
0.6157	6.2633
0.7262	6.4945
0.9033	7.0532
0.6529	6.3369
0.0858	5.1485
0.6931	6.4209
0.3637	5.8059
0.9163	7.1198
0.7968	6.6724
0.2878	5.6630
0.1820	5.4351
0.3901	5.8538
0.0106	4.6089
0.5091	6.0660
0.5154	6.0773
0.3801	5.8356
0.7638	6.5851
0.7207	6.4819
0.7314	6.5066
0.0489	4.9760
0.2985	5.6838
0.1822	5.4355
0.1535	5.3626
0.2447	5.5757
0.6558	6.3428
0.9723	7.5845
0.8167	6.7298
0.5973	6.2280
0.6876	6.4091
0.6189	6.2696
0.6116	6.2554
0.3238	5.7320
0.9900	7.9600
0.0031	4.3824
0.4445	5.9508
0.4359	5.9355
0.5109	6.0692
0.3541	5.7883
0.2950	5.6770
0.2881	5.6636
0.8384	6.7976
0.4004	5.8722
0.2976	5.6819
0.6615	6.3545
0.4212	5.9093
0.9947	8.1770
0.2272	5.5385
0.8213	6.7435
0.2265	5.5371
0.7778	6.6211
0.0181	4.7252
0.2412	5.5683
0.5892	6.2128
0.6994	6.4345
0.1938	5.4633
0.9365	7.2430
0.2551	5.5973
0.4601	5.9786
0.3379	5.7583
0.5956	6.2249
0.8739	6.9246
0.1935	5.4626
0.9843	7.7992
0.9531	7.3723
0.4442	5.9502
0.9527	7.3689
0.5562	6.1514
0.0941	5.1797
0.4654	5.9880
0.8187	6.7358
0.2316	5.5479
0.6334	6.2979
0.8003	6.6820
0.6968	6.4290
0.8657	6.8934
0.9584	7.4216
0.5012	6.0518
0.1178	5.2597
0.3486	5.7782
0.9794	7.6970
0.1058	5.2206
0.6094	6.2512
0.0260	4.8101
0.0771	5.1136
0.1540	5.3641
0.4553	5.9701
0.0638	5.0540
0.1899	5.4541
0.9315	7.2102
0.9083	7.0778
0.8842	6.9666
0.2308	5.5464
0.6933	6.4212
0.1724	5.4115
0.0525	4.9965
0.2779	5.6433
0.8710	6.9136
0.7227	6.4866
0.2438	5.5740
0.2264	5.5369
0.0186	4.7304
0.7774	6.6199
0.1679	5.4000
0.8477	6.8286
0.4987	6.0473
0.9889	7.9240
0.5815	6.1983
0.4423	5.9469
0.1662	5.3957
0.6716	6.3752
0.7678	6.5952
0.5326	6.1084
0.5497	6.1395
0.1306	5.2984
0.1102	5.2353
0.2833	5.6541
0.2881	5.6635
0.9099	7.0859
0.6408	6.3127
0.5927	6.2194
0.8230	6.7488
0.0249	4.7994
0.6918	6.4180
0.0462	4.9598
0.6037	6.2402
0.4967	6.0437
0.0287	4.8348
0.1724	5.4115
0.3066	5.6993
0.7535	6.5594
0.0954	5.1842
0.6948	6.4245
0.8240	6.7519
0.7171	6.4737
0.2473	5.5812
0.7187	6.4774
0.0260	4.8099
0.6387	6.3085
0.1051	5.2181
0.0460	4.9589
0.5489	6.1380
0.0030	4.3763
0.4047	5.8798
0.0592	5.0315
0.1149	5.2505
0.0647	5.0582
0.9743	7.6133
0.8650	6.8906
0.1365	5.3156
0.8348	6.7859
0.7172	6.4739
0.6405	6.3119
0.6089	6.2502
0.5839	6.2029
0.7280	6.4986
0.3715	5.8201
0.5458	6.1323
0.1774	5.4238
0.9230	7.1580
0.4266	5.9189
0.4611	5.9803
0.8092	6.7077
0.8125	6.7173
0.6557	6.3427
0.6512	6.3336
0.9524	7.3662
0.2936	5.6742
0.9576	7.4138
0.2815	5.6506
0.5900	6.2142
0.5936	6.2210
0.5045	6.0577
0.5308	6.1051
0.0449	4.9522
0.7422	6.5319
0.0684	5.0755
0.2982	5.6832
0.9744	7.6150
0.2011	5.4802
0.1377	5.3191
0.2259	5.5357
0.3453	5.7721
0.5307	6.1050
0.7677	6.5949
0.0415	4.9305
0.4567	5.9725
0.2223	5.5277
0.3548	5.7896
0.4745	6.0042
0.3267	5.7374
0.0741	5.1008
0.7771	6.6191
0.2506	5.5880
0.0090	4.5771
0.7421	6.5319
0.5915	6.2171
0.9168	7.1228
0.6570	6.3452
0.3418	5.7656
0.2301	5.5449
0.5032	6.0554
0.3993	5.8702
0.2318	5.5484
0.3864	5.8470
0.2732	5.6341
0.3466	5.7745
0.3576	5.7947
0.0321	4.8630
0.0676	5.0718
0.2933	5.6736
0.7842	6.6379
0.7583	6.5712
0.9955	8.2366
0.9312	7.2081
0.2967	5.6802
0.3793	5.8342
0.4771	6.0088
0.6428	6.3167
0.1977	5.4724
0.9931	8.0911
0.8904	6.9935
0.1891	5.4521
0.6806	6.3943
0.9387	7.2585
0.3279	5.7396
0.8584	6.8665
0.4074	5.8847
0.3413	5.7646
0.2155	5.5128
0.8945	7.0117
0.1699	5.4051
0.1881	5.4498
0.7986	6.6774
0.2673	5.6222
0.7637	6.5848
0.1250	5.2818
0.7485	6.5472
0.1057	5.2200
0.4537	5.9672
0.4159	5.9000
0.3935	5.8598
0.3566	5.7928
0.6591	6.3496
0.7562	6.5660
0.3286	5.7409
0.4880	6.0283
0.7384	6.5230
0.8816	6.9558
0.4074	5.8847
0.3019	5.6902
0.0021	4.3153
0.1640	5.3901
0.3705	5.8182
0.1728	5.4124
0.3324	5.7481
0.6356	6.3022
0.6139	6.2599
0.2804	5.6484
0.0391	4.9142
0.1326	5.3044
0.8517	6.8424
0.6502	6.3315
0.8297	6.7695
0.5002	6.0501
0.6762	6.3850
0.0700	5.0829
0.0239	4.7892
0.0498	4.9814
0.2714	5.6304
0.1987	5.4747
0.3903	5.8540
0.7103	6.4586
0.7802	6.6274
0.4328	5.9301
0.2347	5.5547
0.5648	6.1672
0.0833	5.1387
0.3485	5.7780
0.6191	6.2699
0.7137	6.4661
0.9905	7.9781
0.7841	6.6378
0.8393	6.8005
0.6565	6.3442
0.1000	5.2005
0.8808	6.9528
0.5417	6.1249
0.6324	6.2960
0.8291	6.7677
0.6468	6.3246
0.1067	5.2236
0.6125	6.2572
0.3704	5.8180
0.8620	6.8796
0.1782	5.4260
0.8839	6.9654
0.5768	6.1895
0.3902	5.8538
0.4682	5.9929
0.4176	5.9029
0.0302	4.8474
0.2130	5.5072
0.2148	5.5113
0.4620	5.9819
0.7970	6.6729
0.7549	6.5629
0.9242	7.1648
0.0524	4.9959
0.6245	6.2805
0.3136	5.7126
0.2726	5.6328
0.3788	5.8332
0.5824	6.2001
0.6624	6.3562
0.3003	5.6872
0.2028	5.4841
0.4031	5.8771
0.1425	5.3325
0.2744	5.6364
0.7657	6.5899
0.0243	4.7940
0.8094	6.7081
0.8500	6.8368
0.8787	6.9439
0.0888	5.1600
0.4518	5.9639
0.4093	5.8880
0.1358	5.3137
0.4044	5.8793
0.5482	6.1367
0.7056	6.4482
0.4436	5.9491
0.6181	6.2681
0.4775	6.0094
0.1944	5.4647
0.3052	5.6966
0.6094	6.2512
0.5515	6.1427
0.6764	6.3854
0.5540	6.1474
0.3545	5.7891
0.6838	6.4009
0.1350	5.3113
0.4753	6.0056
0.2683	5.6243
0.7627	6.5822
0.8948	7.0132
0.5092	6.0661
0.2748	5.6372
0.0442	4.9478
0.4813	6.0163
0.9753	7.6277
0.1125	5.2427
0.1314	5.3007
0.8100	6.7099
0.5108	6.0690
0.6275	6.2863
0.3567	5.7930
0.5840	6.2030
0.1639	5.3900
0.0579	5.0248
0.6336	6.2984
0.0293	4.8400
0.3329	5.7490
0.5644	6.1665
0.0942	5.1798
0.3465	5.7744
0.9928	8.0736
0.5103	6.0681
0.0779	5.1169
0.5073	6.0628
0.9020	7.0466
0.2447	5.5758
0.2905	5.6682
0.2757	5.6391
0.7283	6.4993
0.3935	5.8599
0.1959	5.4683
0.5822	6.1995
0.2875	5.6623
0.9115	7.0945
0.9613	7.4512
0.6295	6.2903
0.3349	5.7528
0.3996	5.8707
0.5184	6.0827
0.3602	5.7994
0.6019	6.2369
0.4412	5.9450
0.5600	6.1585
0.1628	5.3870
0.0182	4.7256
0.9620	7.4585
0.5365	6.1154
0.9478	7.3272
0.3117	5.7090
0.8656	6.8931
0.9693	7.5440
0.9705	7.5597
0.4276	5.9208
0.4516	5.9634
0.6481	6.3271
0.0310	4.8536
0.4576	5.9741
0.3665	5.8109
0.5272	6.0985
0.9288	7.1929
0.0204	4.7518
0.0950	5.1829
0.3890	5.8517
0.3028	5.6920
0.2860	5.6593
0.2428	5.5718
0.5888	6.2121
0.2334	5.5519
0.0843	5.1424
0.1159	5.2537
0.4500	5.9606
0.2380	5.5617
0.7894	6.6521
0.3509	5.7824
0.1232	5.2761
0.5362	6.1148
0.9218	7.1511
0.5987	6.2308
0.9784	7.6788
0.7160	6.4714
0.6585	6.3482
0.5171	6.0803
0.8447	6.8185
0.1787	5.4271
0.6939	6.4225
0.5749	6.1861
0.6649	6.3613
0.9909	7.9940
0.1423	5.3322
0.4227	5.9120
0.3806	5.8366
0.0241	4.7917
0.4234	5.9132
0.8325	6.7787
0.1159	5.2534
0.5093	6.0663
0.3210	5.7268
0.4623	5.9825
0.9731	7.5951
0.3862	5.8466
0.6597	6.3508
0.9475	7.3251
0.0106	4.6093
0.0759	5.1086
0.2866	5.6606
0.0743	5.1015
0.2162	5.5143
0.5562	6.1514
0.3029	5.6923
0.0384	4.9098
0.5436	6.1283
0.8672	6.8988
0.7352	6.5155
0.0437	4.9449
0.3288	5.7414
0.4278	5.9211
0.0880	5.1567
0.7434	6.5349
0.6521	6.3353
0.7914	6.6574
0.4690	5.9944
0.2789	5.6454
0.4622	5.9823
0.7186	6.4773
0.2293	5.5431
0.9199	7.1402
0.5292	6.1021
0.6979	6.4312
0.3082	5.7025
0.5594	6.1572
0.5426	6.1265
0.2907	5.6687
0.7258	6.4937
0.5672	6.1717
0.9211	7.1466
0.9328	7.2187
0.9136	7.1057
0.7574	6.5690
0.1494	5.3517
0.0677	5.0723
0.8254	6.7563
0.4712	5.9984
0.7107	6.4593
0.7433	6.5347
0.0189	4.7341
0.0318	4.8604
0.9282	7.1893
0.0500	4.9824
0.1502	5.3539
0.0725	5.0939
0.2855	5.6584
0.0286	4.8336
0.5730	6.1825
0.4945	6.0399
0.0390	4.9137
0.9278	7.1867
0.9818	7.7442
0.0564	5.0171
0.1912	5.4570
0.9395	7.2643
0.2935	5.6741
0.8498	6.8359
0.1397	5.3247
0.7914	6.6574
0.2063	5.4923
0.1660	5.3953
0.5697	6.1763
0.8251	6.7552
0.1289	5.2936
0.5059	6.0602
0.4047	5.8799
0.4393	5.9417
0.4203	5.9077
0.7382	6.5225
0.8835	6.9639
0.0270	4.8194
0.1322	5.3032
0.6598	6.3509
0.0787	5.1200
0.7843	6.6383
0.6959	6.4269
0.4615	5.9811
0.4238	5.9141
0.0220	4.7696
0.2436	5.5735
0.8542	6.8512
0.0653	5.0613
0.8565	6.8596
0.5072	6.0625
0.8575	6.8632
0.1051	5.2181
0.4112	5.8914
0.4845	6.0219
0.5075	6.0631
0.0515	4.9909
0.9047	7.0601
0.3157	5.7168
0.9842	7.7970
0.0437	4.9446
0.2579	5.6030
0.0605	5.0380
0.9161	7.1190
0.6666	6.3649
0.0952	5.1835
0.3170	5.7191
0.8624	6.8811
0.4226	5.9118
0.2725	5.6326
0.8755	6.9310
0.2297	5.5439
0.1765	5.4217
0.3078	5.7017
0.8464	6.8242
0.1247	5.2808
0.1404	5.3267
0.3454	5.7722
0.9553	7.3919
0.8988	7.0317
0.2137	5.5088
0.5307	6.1048
0.9458	7.3113
0.3870	5.8481
0.7465	6.5423
0.9271	7.1821
0.2817	5.6510
0.0956	5.1849
0.0413	4.9292
0.3511	5.7828
0.5903	6.2148
0.8429	6.8126
0.1602	5.3803
0.7565	6.5669
0.5369	6.1162
0.6065	6.2457
0.8534	6.8485
0.0457	4.9569
0.0747	5.1031
0.5807	6.1967
0.6761	6.3848
0.4368	5.9372
0.2574	5.6021
0.6985	6.4326
0.6098	6.2520
0.7669	6.5929
0.0605	5.0383
0.1226	5.2743
0.7541	6.5608
0.3583	5.7960
0.8987	7.0313
0.4571	5.9733
0.9063	7.0677
0.3282	5.7402
0.7833	6.6355
0.6873	6.4084
0.0943	5.1801
0.4699	5.9961
0.3100	5.7059
0.0976	5.1923
0.3797	5.8350
0.0857	5.1480
0.9193	7.1365
0.6749	6.3822
0.4977	6.0455
0.3977	5.8674
0.1190	5.2633
0.7488	6.5480
0.1489	5.3501
0.4191	5.9056
0.6133	6.2587
0.8742	6.9262
0.0117	4.6294
0.4112	5.8916
0.5266	6.0975
0.2093	5.4990
0.7896	6.6525
0.3085	5.7030
0.1660	5.3954
0.8931	7.0057
0.8607	6.8748
0.7374	6.5206
0.0124	4.6418
0.1767	5.4221
0.3460	5.7734
0.5103	6.0682
0.8818	6.9570
0.3114	5.7085
0.6621	6.3558
0.7224	6.4857
0.4496	5.9598
0.4490	5.9588
0.8761	6.9336
0.8300	6.7705
0.5764	6.1889
0.0562	5.0164
0.4271	5.9199
0.3407	5.7635
0.1306	5.2985
0.5992	6.2318
0.0330	4.8700
0.9926	8.0642
0.2450	5.5765
0.5004	6.0504
0.8470	6.8262
0.5523	6.1443
0.2027	5.4839
0.6225	6.2765
0.1812	5.4333
0.6113	6.2548
0.3905	5.8543
0.7832	6.6353
0.3643	5.8070
0.0073	4.5351
0.0135	4.6605
0.0552	5.0109
0.5479	6.1362
0.7531	6.5584
0.5114	6.0701
0.8538	6.8498
0.5298	6.1033
0.5978	6.2291
0.8672	6.8988
0.0679	5.0731
0.9096	7.0846
0.6027	6.2384
0.2510	5.5890
0.7372	6.5202
0.1434	5.3351
0.3584	5.7962
0.6901	6.4145
0.0298	4.8441
0.3137	5.7129
0.7236	6.4886
0.7055	6.4478
0.5237	6.0922
0.6814	6.3958
0.2135	5.5083
0.1076	5.2264
0.0469	4.9645
0.3356	5.7540
0.4170	5.9018
0.3926	5.8581
0.5796	6.1947
0.5083	6.0646
0.0722	5.0927
0.4295	5.9242
0.9718	7.5771
0.3704	5.8181
0.6782	6.3892
0.3810	5.8372
0.4816	6.0169
0.3742	5.8249
0.7722	6.6064
0.0477	4.9689
0.3868	5.8477
0.4605	5.9793
0.2515	5.5899
0.0792	5.1221
0.1739	5.4153
0.6963	6.4277
0.3691	5.8157
0.7418	6.5311
0.0596	5.0337
0.1576	5.3735
0.2812	5.6499
0.1847	5.4418
0.8470	6.8264
0.1271	5.2882
0.2757	5.6390
0.3967	5.8656
0.3715	5.8201
0.9202	7.1416
0.0617	5.0440
0.2936	5.6742
0.0403	4.9223
0.9068	7.0704
0.7471	6.5438
0.6292	6.2896
0.2183	5.5190
0.5464	6.1334
0.3847	5.8439
0.6698	6.3715
0.4664	5.9898
0.5006	6.0507
0.2147	5.5111
0.8251	6.7552
0.8837	6.9649
0.1416	5.3302
0.9837	7.7841
0.6751	6.3827
0.0592	5.0314
0.0219	4.7693
0.9672	7.5176
0.0868	5.1521
0.3860	5.8462
0.1217	5.2716
0.5769	6.1896
0.3590	5.7973
0.7429	6.5337
0.9406	7.2724
0.6794	6.3916
0.5904	6.2151
0.7962	6.6706
0.7507	6.5525
0.0071	4.5285
0.7085	6.4546
0.4258	5.9175
0.5757	6.1875
0.2887	5.6647
0.8538	6.8499
0.0304	4.8489
0.7146	6.4681
0.9796	7.7016
0.0586	5.0287
0.7148	6.4686
0.8742	6.9259
0.7195	6.4793
0.4137	5.8960
0.6134	6.2589
0.2292	5.5428
0.8979	7.0274
0.1623	5.3859
0.8540	6.8506
0.9741	7.6097
0.9547	7.3868
0.4144	5.8972
0.9157	7.1169
0.1843	5.4407
0.2964	5.6796
0.4215	5.9100
0.3850	5.8445
0.0535	5.0018
0.9552	7.3912
0.6051	6.2429
0.3632	5.8049
0.8220	6.7458
0.3715	5.8200
0.7773	6.6197
0.0304	4.8493
0.9643	7.4839
0.9272	7.1828
0.2486	5.5840
0.1190	5.2632
0.4508	5.9620
0.1100	5.2344
0.7610	6.5780
0.3000	5.6866
0.1510	5.3560
0.4368	5.9371
0.4398	5.9424
0.7384	6.5230
0.6945	6.4238
0.5152	6.0769
0.2050	5.4892
0.3188	5.7225
0.3551	5.7901
0.8725	6.9194
0.3336	5.7503
0.2966	5.6800
0.7766	6.6178
0.4306	5.9261
0.1140	5.2473
0.3790	5.8336
0.6041	6.2410
0.7555	6.5643
0.7843	6.6382
0.4884	6.0289
0.3395	5.7613
0.4614	5.9808
0.1961	5.4686
0.7135	6.4658
0.9861	7.8428
0.3969	5.8660
0.8941	7.0101
0.2012	5.4806
0.2992	5.6851
0.4935	6.0380
0.5545	6.1484
0.9930	8.0839
0.7095	6.4568
0.4038	5.8782
0.9722	7.5834
0.0606	5.0388
0.2348	5.5549
0.3102	5.7063
0.0390	4.9140
0.0445	4.9497
0.9476	7.3257
0.5316	6.1065
0.4040	5.8787
0.4482	5.9574
0.8135	6.7202
0.8069	6.7010
0.7576	6.5695
0.2940	5.6750
0.9685	7.5339
0.3855	5.8454
0.9303	7.2025
0.4925	6.0362
0.7503	6.5515
0.3026	5.6916
0.2484	5.5836
0.4306	5.9261
0.0504	4.9844
0.4682	5.9930
0.8369	6.7929
0.5322	6.1075
0.8036	6.6914
