0.8640	596.0915
0.5334	537.4955
0.2446	496.6041
0.1136	471.1487
0.4077	520.3749
0.2500	497.4711
0.0466	449.0293
0.1255	474.0120
0.6497	554.2316
0.2908	503.7833
0.3355	510.3143
0.3667	514.7113
0.7338	567.9557
0.1224	473.2868
0.3866	517.4772
0.7381	568.7193
0.5372	538.0191
0.5311	537.1744
0.9761	652.1128
0.8071	582.2041
0.8224	585.6298
0.7823	577.0412
0.7334	567.8900
0.7166	564.9820
0.0529	451.8698
0.4948	532.2094
0.8402	589.8610
0.8982	606.7134
0.5498	539.7615
0.7209	565.7212
0.3754	515.9277
0.7021	562.5454
0.9138	612.5200
0.9678	643.5424
0.8585	594.5934
0.3082	506.3641
0.8894	603.7511
0.1506	479.5733
0.7905	578.7055
0.5308	537.1238
0.0960	466.4940
0.7151	564.7186
0.2446	496.6143
0.3801	516.5757
0.3027	505.5493
0.4168	521.6145
0.8067	582.1199
0.4951	532.2430
0.1721	483.9012
0.4972	532.5307
0.4160	521.5060
0.8089	582.6002
0.6490	554.1307
0.2429	496.3379
0.9081	610.2905
0.0621	455.5570
0.4192	521.9464
0.1680	483.1007
0.3093	506.5170
0.0258	436.9431
0.1155	471.6171
0.3067	506.1491
0.1847	486.2798
0.5485	539.5759
0.1951	488.1942
0.3550	513.0697
0.5899	545.4168
0.7895	578.4988
0.6658	556.7167
0.6492	554.1538
0.4272	523.0278
0.2528	497.9232
0.0850	463.3025
0.2209	492.7002
0.2570	498.5918
0.4842	530.7611
0.5091	534.1480
0.4148	521.3358
0.8661	596.6871
0.5448	539.0712
0.3174	507.7016
0.8086	582.5457
0.1419	477.7133
0.6252	550.5483
0.0879	464.1741
0.4244	522.6424
0.0553	452.8814
0.4118	520.9349
0.9494	629.9194
0.4668	528.3970
0.8017	581.0419
0.0710	458.7726
0.0863	463.7043
0.0798	461.7006
0.4007	519.4132
0.9618	638.5078
0.3221	508.3907
0.8580	594.4697
0.3073	506.2294
0.4427	525.1317
0.9568	634.7992
0.1009	467.8442
0.8324	587.9672
0.3840	517.1089
0.2846	502.8528
0.0496	450.4205
0.4260	522.8719
0.2503	497.5287
0.4672	528.4534
0.5936	545.9471
0.1224	473.3009
0.8660	596.6707
0.6884	560.3063
0.1853	486.3941
0.6986	561.9609
0.2264	493.6154
0.7668	574.0250
0.9515	631.2216
0.3464	511.8693
0.9687	644.3753
0.6508	554.4003
0.2398	495.8359
0.9105	611.2014
0.3660	514.6229
0.4727	529.2085
0.0881	464.2212
0.9900	675.6301
0.9571	634.9646
0.0881	464.2293
0.3552	513.1031
0.4585	527.2720
0.1749	484.4349
0.2747	501.3364
0.5019	533.1666
0.1995	488.9800
0.5892	545.3080
0.0182	430.5140
0.2591	498.9202
0.1110	470.4895
0.6233	550.2641
0.5602	541.2082
0.6732	557.8816
0.6777	558.5890
0.8614	595.3905
0.1329	475.7306
0.2653	499.8834
0.6634	556.3483
0.3077	506.2923
0.5590	541.0453
0.2933	504.1547
0.7235	566.1553
0.2112	491.0352
0.1394	477.1722
0.3559	513.1971
0.9878	670.4480
0.3198	508.0476
0.5071	533.8833
0.8249	586.1911
0.9164	613.5529
0.6764	558.3876
0.3716	515.3998
0.8460	591.3250
0.9769	653.1449
0.3213	508.2716
0.3301	509.5401
0.8954	605.7619
0.9458	627.7512
0.5122	534.5721
0.1711	483.6890
0.1303	475.1328
0.8834	601.8327
0.3274	509.1493
0.3463	511.8474
0.0222	434.0925
0.0842	463.0649
0.7642	573.5249
0.5370	537.9792
0.0112	422.1317
0.5527	540.1652
0.6958	561.5004
0.4893	531.4563
0.1690	483.2888
0.8055	581.8666
0.2999	505.1380
0.5462	539.2638
0.1096	470.1437
0.0511	451.0893
0.8236	585.8985
0.5501	539.8014
0.6355	552.0906
0.0474	449.4238
0.7956	579.7727
0.0428	447.1798
0.8578	594.3970
0.1881	486.9192
0.0512	451.1355
0.9387	623.7991
0.7784	576.2694
0.6188	549.6066
0.1818	485.7332
0.0964	466.6094
0.5733	543.0572
0.4333	523.8552
0.2729	501.0583
0.4651	528.1760
0.0641	456.3053
0.2512	497.6678
0.0442	447.9005
0.7312	567.4942
0.1164	471.8457
0.7276	566.8686
0.7544	571.6746
0.6405	552.8353
0.9544	633.1473
0.7950	579.6479
0.4835	530.6644
0.4235	522.5192
0.6282	550.9970
0.6895	560.4893
0.6581	555.5159
0.9968	703.8502
0.1235	473.5579
0.0605	454.9274
0.9302	619.5738
0.8694	597.6314
0.8515	592.7473
0.7156	564.8160
0.7747	575.5392
0.9269	618.0852
0.5071	533.8833
0.8025	581.2100
0.4181	521.7921
0.5219	535.9040
0.5338	537.5399
0.4753	529.5571
0.9620	638.6724
0.5439	538.9404
0.6838	559.5582
0.3507	512.4757
0.8142	583.7600
0.3971	518.9205
0.4115	520.8843
0.3005	505.2342
0.7911	578.8293
0.0596	454.5783
0.0882	464.2630
0.3840	517.1205
0.5051	533.6031
0.6507	554.3888
0.2773	501.7314
0.9700	645.5945
0.8989	606.9409
0.1831	485.9856
0.5566	540.7127
0.3490	512.2252
0.0415	446.5212
0.4233	522.5039
0.6287	551.0627
0.3874	517.5875
0.5483	539.5564
0.0389	445.1399
0.7040	562.8629
0.0234	435.0560
0.2389	495.6913
0.4557	526.9030
0.3989	519.1691
0.6552	555.0753
0.8955	605.7853
0.1037	468.5864
0.6336	551.7927
0.7243	566.2948
0.2358	495.1840
0.9735	649.2502
0.2700	500.6127
0.0416	446.6084
0.4634	527.9427
0.6639	556.4172
0.4780	529.9247
0.6603	555.8675
0.0085	417.7741
0.3414	511.1536
0.0673	457.4582
0.3434	511.4370
0.3231	508.5384
0.2918	503.9380
0.2733	501.1202
0.9288	618.9520
0.8433	590.6436
0.9867	668.2535
0.7368	568.4863
0.1421	477.7669
0.4820	530.4657
0.8418	590.2663
0.6636	556.3779
0.6571	555.3680
0.2657	499.9572
0.0930	465.6583
0.4041	519.8730
0.4559	526.9191
0.9786	655.2402
0.4656	528.2401
0.9395	624.2464
0.7887	578.3391
0.9265	617.8630
0.5625	541.5389
0.0152	427.2940
0.2847	502.8613
0.1850	486.3339
0.1475	478.9221
0.9068	609.8256
0.0138	425.6692
0.9446	627.0588
0.7488	570.6475
0.0598	454.6706
0.5512	539.9554
0.8158	584.1350
0.2591	498.9181
0.0887	464.4094
0.3446	511.6009
0.2080	490.4730
0.4582	527.2401
0.8762	599.6375
0.9353	622.0777
0.1448	478.3320
0.6331	551.7246
0.7589	572.5280
0.8344	588.4559
0.1301	475.0978
0.7218	565.8729
0.0386	445.0294
0.1036	468.5820
0.9274	618.2924
0.6573	555.3921
0.3077	506.2884
0.9426	625.9501
0.3649	514.4604
0.8358	588.7941
0.3261	508.9655
0.8335	588.2312
0.5318	537.2733
0.8875	603.1206
0.4392	524.6594
0.0426	447.1148
0.9773	653.6350
0.1723	483.9403
0.7738	575.3707
0.5313	537.2036
0.7758	575.7665
0.6804	559.0224
0.7014	562.4244
0.5755	543.3643
0.5724	542.9265
0.2592	498.9375
0.3063	506.0795
0.6456	553.6151
0.9712	646.7945
0.3460	511.7998
0.8476	591.7232
0.3476	512.0261
0.8801	600.7994
0.6296	551.2061
0.4526	526.4789
0.4747	529.4674
0.6751	558.1814
0.3188	507.9087
0.5304	537.0789
0.4728	529.2150
0.2978	504.8336
0.9411	625.0954
0.6438	553.3281
0.8682	597.2995
0.6487	554.0801
0.8499	592.3078
0.8274	586.7921
0.4596	527.4265
0.8901	603.9820
0.8641	596.1290
0.5918	545.6835
0.3246	508.7452
0.5222	535.9501
0.7171	565.0678
0.0990	467.3361
0.9422	625.6854
0.3446	511.6132
0.2401	495.8868
0.2513	497.6792
0.9813	658.9233
0.6677	557.0097
0.4560	526.9369
0.6782	558.6652
0.5563	540.6709
0.3860	517.3929
0.0094	419.3891
0.8626	595.7161
0.0009	388.2085
0.7783	576.2635
0.6092	548.2001
0.8925	604.7667
0.4600	527.4855
0.1462	478.6425
0.4081	520.4189
0.5774	543.6383
0.8515	592.7409
0.6552	555.0768
0.4963	532.4059
0.9180	614.1976
0.9982	717.7441
0.9921	681.6129
0.9346	621.7478
0.1661	482.7157
0.9808	658.2964
0.7006	562.2954
0.0025	400.1181
0.9650	641.1414
0.0124	423.8899
0.3100	506.6208
0.5867	544.9502
0.3070	506.1845
0.3859	517.3799
0.6187	549.5879
0.8873	603.0757
0.2965	504.6291
0.2946	504.3481
0.7473	570.3771
0.8661	596.6973
0.9582	635.7951
0.5768	543.5507
0.8232	585.8146
0.1126	470.8964
0.5774	543.6381
0.6858	559.8815
0.4112	520.8508
0.0549	452.7025
0.3110	506.7672
0.4348	524.0635
0.0522	451.5419
0.6900	560.5592
0.0575	453.7558
0.3192	507.9678
0.5243	536.2346
0.2596	499.0054
0.8251	586.2510
0.4653	528.2035
0.6893	560.4447
0.5480	539.5127
0.0847	463.2044
0.5078	533.9744
0.0371	444.2046
0.7260	566.5953
0.8469	591.5405
0.9453	627.4518
0.2929	504.0983
0.9189	614.5803
0.4517	526.3514
0.7763	575.8649
0.6983	561.9145
0.9226	616.1583
0.3083	506.3737
0.4650	528.1580
0.8318	587.8242
0.7445	569.8694
0.0738	459.7221
0.5382	538.1492
0.0807	461.9843
0.8945	605.4272
0.0089	418.5372
0.3646	514.4157
0.1278	474.5509
0.6021	547.1722
0.4992	532.8094
0.9164	613.5621
0.0660	457.0099
0.3859	517.3782
0.9797	656.6783
0.5649	541.8714
0.0055	411.2735
0.6497	554.2371
0.7513	571.1176
0.2096	490.7581
0.2847	502.8696
0.2331	494.7421
0.4282	523.1716
0.2932	504.1423
0.6496	554.2223
0.0907	464.9826
0.0027	400.9968
0.5020	533.1849
0.0147	426.7249
0.5262	536.4932
0.7671	574.0676
0.2030	489.5943
0.6682	557.0898
0.6579	555.4964
0.5813	544.1896
0.9184	614.3707
0.0356	443.3059
0.0404	445.9598
0.2230	493.0475
0.3885	517.7405
0.3639	514.3232
0.6181	549.4960
0.8093	582.6890
0.0234	435.0969
0.9410	625.0254
0.4377	524.4565
0.5291	536.8959
0.7942	579.4783
0.7119	564.1882
0.7944	579.5081
0.1727	484.0139
0.8654	596.4948
0.4073	520.3144
0.7371	568.5366
0.1986	488.8146
0.5179	535.3586
0.5449	539.0798
0.1099	470.2162
0.3242	508.6945
0.1647	482.4475
0.9198	614.9625
0.5546	540.4360
0.8806	600.9491
0.5092	534.1633
0.4449	525.4280
0.1499	479.4237
0.4173	521.6820
0.1468	478.7713
0.4556	526.8803
0.6136	548.8371
0.2980	504.8536
0.1620	481.9060
0.8424	590.3979
0.2436	496.4416
0.2728	501.0467
0.5195	535.5767
0.6235	550.3038
0.0230	434.7675
0.2676	500.2408
0.3021	505.4572
0.8224	585.6294
0.5656	541.9747
0.8772	599.9320
0.0950	466.2270
0.7616	573.0294
0.8270	586.6900
0.3018	505.4136
0.0683	457.8193
0.1378	476.8183
0.7575	572.2555
0.7134	564.4322
0.5566	540.7068
0.4907	531.6492
0.3227	508.4772
0.2927	504.0701
0.1892	487.1229
0.9289	618.9818
0.5674	542.2278
0.4228	522.4247
0.8694	597.6218
0.2260	493.5624
0.6482	554.0034
0.7784	576.2665
0.1541	480.2872
0.6511	554.4414
0.0110	421.9340
0.3001	505.1701
0.8360	588.8435
0.1451	478.4064
0.1397	477.2469
0.2904	503.7166
0.7775	576.0976
0.7088	563.6548
0.5505	539.8595
0.1200	472.7232
0.2970	504.7060
0.1130	470.9919
0.9588	636.1936
0.2843	502.8026
0.6601	555.8295
0.2967	504.6648
0.7940	579.4221
0.7955	579.7501
0.4748	529.4930
0.0646	456.4937
0.4881	531.2974
0.1517	479.8030
0.0423	446.9606
0.9482	629.1846
0.2140	491.5135
0.3687	514.9893
0.9637	640.0136
0.3439	511.5078
0.9982	716.8104
0.8143	583.7952
0.5538	540.3112
0.2904	503.7268
0.3859	517.3743
0.8333	588.1735
0.8628	595.7606
0.5002	532.9402
0.0821	462.3960
0.4001	519.3309
0.3563	513.2573
0.5066	533.8162
0.2454	496.7435
0.2895	503.5894
0.5547	540.4394
0.0415	446.5481
0.3609	513.8965
0.5016	533.1339
0.1824	485.8444
0.0056	411.3176
0.8660	596.6688
0.9308	619.8679
0.6282	550.9916
0.6449	553.5078
0.9580	635.6105
0.5162	535.1201
0.7673	574.1117
0.7979	580.2418
0.2555	498.3552
0.3623	514.1002
0.4454	525.5071
0.3239	508.6509
0.2432	496.3905
0.5681	542.3145
0.1765	484.7372
0.0795	461.5818
0.6726	557.7842
0.7520	571.2448
0.8539	593.3657
0.0528	451.8248
0.3465	511.8818
0.5130	534.6860
0.5270	536.6017
0.5219	535.9131
0.9626	639.0965
0.3134	507.1212
0.5426	538.7575
0.3483	512.1319
0.9408	624.9583
0.5243	536.2369
0.6034	547.3566
0.7701	574.6435
0.4126	521.0421
0.6202	549.8055
0.5430	538.8141
0.3078	506.3038
0.7949	579.6118
0.7614	572.9895
0.8689	597.4948
0.6462	553.7060
0.6270	550.8143
0.2534	498.0171
0.3745	515.8058
0.6051	547.5974
0.5953	546.1888
0.6201	549.7924
0.3702	515.1997
0.5621	541.4835
0.9212	615.5476
0.2802	502.1860
0.3345	510.1763
0.9427	625.9647
0.5385	538.1880
0.0650	456.6569
0.0371	444.2017
0.6371	552.3290
0.7361	568.3593
0.0650	456.6252
0.4326	523.7594
0.4617	527.7049
0.1915	487.5400
0.5443	538.9980
0.8772	599.9404
0.0239	435.5222
0.5713	542.7681
0.9119	611.7509
0.4696	528.7796
0.6081	548.0340
0.1233	473.5121
0.9857	666.2528
0.5643	541.7798
0.9413	625.2160
0.9384	623.6391
0.0404	445.9648
0.7614	572.9917
0.9566	634.6494
0.8047	581.6849
0.3754	515.9212
0.9215	615.6907
0.9135	612.4053
0.8332	588.1633
0.3920	518.2212
0.0068	414.3452
0.4914	531.7373
0.2781	501.8582
0.4184	521.8301
0.7998	580.6554
0.7173	565.0995
0.2283	493.9467
0.7694	574.5234
0.8002	580.7232
0.8434	590.6679
0.0973	466.8532
0.7813	576.8422
0.8498	592.3006
0.5353	537.7479
0.0843	463.0868
0.8076	582.3136
0.2885	503.4332
0.9857	666.2063
0.0359	443.5183
0.4166	521.5865
0.6888	560.3687
0.8169	584.3744
0.3810	516.6983
0.2768	501.6663
0.4732	529.2655
0.8845	602.1859
0.0663	457.1043
0.4698	528.8043
0.9622	638.8273
0.3462	511.8366
0.6683	557.1047
0.2181	492.2225
0.6562	555.2230
0.6087	548.1336
0.1068	469.4240
0.2675	500.2298
0.7996	580.6115
0.0166	428.8357
0.6363	552.2027
0.4101	520.7029
0.5307	537.1205
0.3952	518.6616
0.0401	445.8296
0.8887	603.5144
0.1652	482.5468
0.8126	583.4178
0.2050	489.9607
0.6686	557.1498
0.4166	521.5896
0.1719	483.8576
0.4996	532.8524
0.8171	584.4113
0.6028	547.2680
0.4990	532.7739
0.6339	551.8388
0.4774	529.8365
0.1400	477.3012
0.0377	444.4835
0.9259	617.6265
0.1760	484.6494
0.8753	599.3507
0.5163	535.1456
0.1501	479.4628
0.4520	526.3941
0.0576	453.8055
0.1991	488.9050
0.3937	518.4454
0.0454	448.4634
0.9989	729.2850
0.5843	544.6148
0.5975	546.5057
0.1347	476.1358
0.7258	566.5539
0.8647	596.2955
0.7063	563.2418
0.3602	513.8101
0.1719	483.8595
0.5113	534.4606
0.6042	547.4671
0.6221	550.0943
0.7137	564.4802
0.5956	546.2362
0.2617	499.3229
0.8918	604.5300
0.0974	466.8901
0.7118	564.1696
0.7698	574.5922
0.5243	536.2298
0.0613	455.2544
0.6139	548.8901
0.1866	486.6388
0.8103	582.9040
0.2012	489.2889
0.9300	619.5184
0.3728	515.5601
0.7562	572.0193
0.8820	601.3829
0.5674	542.2175
0.2411	496.0478
0.3300	509.5217
0.2443	496.5629
0.6713	557.5733
0.0966	466.6693
0.6615	556.0516
0.6092	548.1941
0.2517	497.7408
0.9921	681.6294
0.9360	622.4191
0.8291	587.1776
0.8399	589.7778
0.2758	501.5157
0.9676	643.4243
0.3882	517.6877
0.7895	578.5019
0.7566	572.0892
0.6934	561.1107
0.3011	505.3088
0.0843	463.0945
0.1617	481.8481
0.0734	459.5985
0.1120	470.7434
0.7667	574.0009
0.8147	583.8803
0.1381	476.8883
0.5444	539.0154
0.3496	512.3116
0.7072	563.3886
0.1687	483.2213
0.6021	547.1725
0.8255	586.3387
0.3918	518.1889
0.2502	497.5084
0.1726	483.9825
0.1360	476.4257
0.3714	515.3698
0.6857	559.8679
0.4334	523.8741
0.2145	491.6085
0.9104	611.1826
0.0086	418.0160
0.6127	548.7162
0.9659	641.8423
0.4441	525.3235
0.5830	544.4302
0.9039	608.7302
0.7962	579.8912
0.0117	422.8535
0.0287	439.0022
0.5856	544.8031
0.5562	540.6581
0.3890	517.7978
0.9608	637.7318
0.6487	554.0865
0.0110	421.8530
0.8462	591.3610
0.7809	576.7726
0.4792	530.0846
0.1996	489.0024
0.7070	563.3609
0.5087	534.1036
0.3993	519.2178
0.2986	504.9459
0.1344	476.0706
0.8924	604.7247
0.1172	472.0336
0.8511	592.6278
0.8193	584.9043
0.2855	502.9866
0.3859	517.3778
0.4764	529.7098
0.4970	532.4986
0.0298	439.7663
0.4221	522.3365
0.4226	522.4013
0.4690	528.6944
0.3308	509.6341
0.8860	602.6520
0.5749	543.2737
0.5536	540.2963
0.8651	596.4079
0.4727	529.2061
0.7844	577.4728
0.1434	478.0381
0.6086	548.1151
0.4162	521.5313
0.6296	551.2042
0.2929	504.0993
0.6221	550.0896
0.4562	526.9613
0.9736	649.2771
0.0152	427.3035
0.7837	577.3224
0.0692	458.1516
0.9312	620.0843
0.2103	490.8746
0.7064	563.2549
0.0145	426.4939
0.1092	470.0309
0.9032	608.4832
0.3286	509.3306
0.4951	532.2512
0.2315	494.4780
0.7164	564.9438
0.9163	613.5182
0.4858	530.9820
0.5151	534.9702
0.7528	571.3807
0.4644	528.0707
0.0274	438.1312
0.4071	520.2834
0.3148	507.3264
0.7365	568.4458
0.5399	538.3893
0.5490	539.6549
0.1358	476.3741
0.4315	523.6177
0.4533	526.5691
0.0796	461.6139
0.0490	450.1366
0.2133	491.4009
0.7085	563.6121
0.6396	552.7065
0.2701	500.6279
0.5947	546.1075
0.9285	618.7829
0.6937	561.1573
0.7192	565.4261
0.9119	611.7742
0.3099	506.6064
0.0296	439.5938
0.0583	454.0630
0.8783	600.2712
0.5370	537.9862
0.5512	539.9619
0.3687	514.9878
0.4562	526.9720
0.2681	500.3251
0.7264	566.6576
0.6464	553.7324
0.0345	442.6552
0.9950	693.1893
0.3033	505.6372
0.5392	538.2930
0.1501	479.4607
0.3270	509.0928
0.1599	481.4874
0.0021	397.6690
0.2430	496.3453
0.9994	741.0425
0.3983	519.0788
0.7968	580.0145
0.1808	485.5544
0.1582	481.1281
0.0473	449.3528
0.0116	422.7992
0.5435	538.8909
0.7207	565.6808
0.9881	671.0381
0.0261	437.1952
0.9049	609.1035
0.8640	596.1170
0.9642	640.4128
0.5977	546.5376
0.5998	546.8301
0.9410	625.0425
0.7905	578.7026
0.9952	694.2628
0.7154	564.7823
0.3752	515.8956
0.1238	473.6302
0.3556	513.1600
0.2951	504.4304
0.3358	510.3490
0.4090	520.5490
0.6891	560.4220
0.9919	680.9939
0.2422	496.2225
0.8627	595.7544
0.2094	490.7224
0.6613	556.0193
0.4007	519.4104
0.6097	548.2733
0.9134	612.3508
0.6315	551.4921
0.3221	508.3874
0.3333	510.0035
0.5878	545.1173
0.6382	552.4902
0.5229	536.0407
0.0549	452.6818
0.6671	556.9244
0.6634	556.3360
0.8594	594.8306
0.9039	608.7433
0.6194	549.6889
0.1661	482.7268
0.6965	561.6206
0.9939	688.0426
0.7853	577.6605
0.4436	525.2583
0.4614	527.6701
0.7654	573.7456
0.8470	591.5837
0.1102	470.2793
0.3831	516.9873
0.4111	520.8352
0.3510	512.5184
0.9336	621.2353
0.4685	528.6364
0.2452	496.7098
0.9627	639.1979
0.5163	535.1365
0.0164	428.5816
0.1308	475.2415
0.3768	516.1155
0.5595	541.1153
0.2186	492.3039
0.3283	509.2831
0.0607	455.0386
0.6997	562.1445
0.6515	554.5048
0.3789	516.4069
0.2557	498.3853
0.1541	480.2958
0.7060	563.1968
0.8849	602.3115
0.9117	611.6712
0.6651	556.6086
0.2590	498.9043
0.3021	505.4699
0.4822	530.4950
0.4806	530.2761
0.1355	476.2997
0.1057	469.1172
0.7548	571.7526
0.3592	513.6706
0.1631	482.1330
0.9440	626.6937
0.1421	477.7508
0.8386	589.4792
0.8699	597.7811
0.6435	553.2856
0.1106	470.3883
0.2550	498.2697
0.1248	473.8535
0.1775	484.9307
0.6720	557.6897
0.2520	497.7969
0.2734	501.1442
0.9626	639.1616
0.1129	470.9706
0.7680	574.2398
0.5689	542.4288
0.0957	466.4119
0.3891	517.8203
0.7387	568.8220
0.9483	629.2174
0.3949	518.6128
0.8601	595.0377
0.0049	409.5339
0.4564	526.9957
0.3582	513.5280
0.2894	503.5705
0.1627	482.0436
0.8668	596.8891
0.4024	519.6514
0.2864	503.1169
0.3442	511.5535
0.3010	505.3061
0.9958	697.5439
0.6161	549.2100
0.1683	483.1545
0.8975	606.4807
0.5482	539.5414
0.0520	451.4587
0.3483	512.1347
0.8299	587.3709
0.1713	483.7427
0.6976	561.8015
0.6958	561.5106
0.2262	493.5822
0.6729	557.8279
0.9535	632.5309
0.5084	534.0535
0.7894	578.4876
0.3977	519.0048
0.5545	540.4198
0.5797	543.9625
0.1708	483.6320
0.7791	576.4120
0.3534	512.8562
0.3207	508.1804
0.3952	518.6639
0.7136	564.4631
0.7769	575.9735
0.7288	567.0789
0.8917	604.5003
0.1227	473.3641
0.1292	474.8872
0.1954	488.2441
0.9270	618.1118
0.3150	507.3598
0.1702	483.5246
0.3882	517.6885
0.4960	532.3700
0.0110	421.9196
0.6420	553.0609
0.6972	561.7357
0.9674	643.1758
0.1453	478.4417
0.6716	557.6323
0.9835	662.4361
0.0364	443.7943
0.8081	582.4228
0.2247	493.3327
0.6177	549.4490
0.7858	577.7580
0.9407	624.8964
0.0354	443.1834
0.0473	449.3446
0.9047	609.0238
0.6469	553.8103
0.6898	560.5327
0.3806	516.6426
0.3669	514.7369
0.2344	494.9432
0.7875	578.0925
0.7267	566.7104
0.1196	472.6227
0.3490	512.2336
0.3567	513.3210
0.2778	501.8140
0.5828	544.3949
0.8161	584.1994
0.9507	630.7015
0.3742	515.7569
0.0097	419.8646
0.0506	450.8374
0.0984	467.1719
0.0387	445.0627
0.0109	421.6548
0.1503	479.4993
0.0382	444.7867
0.7197	565.5130
0.7901	578.6235
0.0359	443.4847
0.9077	610.1450
0.2308	494.3483
0.8954	605.7373
0.2498	497.4410
0.8174	584.4912
0.1249	473.8746
0.5341	537.5826
0.2779	501.8353
0.4832	530.6251
0.9923	682.2219
0.7538	571.5687
0.5078	533.9830
0.3430	511.3798
0.4193	521.9548
0.0395	445.4607
0.1857	486.4732
0.3347	510.1923
0.5973	546.4737
0.1277	474.5342
0.9864	667.5053
0.7595	572.6246
0.8191	584.8781
0.0890	464.4821
0.0588	454.2868
0.9079	610.2309
0.3525	512.7243
0.9783	654.8090
0.6614	556.0281
0.3734	515.6487
0.4273	523.0423
0.6056	547.6698
0.7489	570.6630
0.2293	494.1008
0.3261	508.9717
0.2261	493.5757
0.1257	474.0712
0.4953	532.2720
0.8160	584.1638
0.2021	489.4458
0.0281	438.6162
0.5695	542.5127
0.4089	520.5369
0.9359	622.3697
0.2485	497.2342
0.5505	539.8589
0.1911	487.4541
0.6257	550.6257
0.1652	482.5410
0.6272	550.8491
0.2070	490.2991
0.6451	553.5392
0.2917	503.9203
0.9603	637.3135
0.6387	552.5599
0.5963	546.3294
0.2074	490.3800
0.7322	567.6847
0.2669	500.1431
0.3380	510.6733
0.9841	663.3224
0.2918	503.9381
0.9536	632.6091
0.5401	538.4080
0.4708	528.9405
0.5678	542.2782
0.1329	475.7293
0.5632	541.6367
0.0513	451.1674
0.1785	485.1120
0.5501	539.7955
0.7173	565.1019
0.7363	568.4043
0.9128	612.1185
0.7356	568.2817
0.1967	488.4737
0.7042	562.9014
0.5086	534.0877
0.9539	632.8012
0.2448	496.6493
0.6541	554.9077
0.9035	608.5981
0.6134	548.8107
0.3486	512.1767
0.5833	544.4739
0.3849	517.2434
0.3777	516.2386
0.5127	534.6470
0.8539	593.3603
0.3145	507.2843
0.4654	528.2079
0.9153	613.1053
0.6604	555.8730
0.3527	512.7489
0.8769	599.8335
0.4958	532.3402
0.2628	499.4943
0.3596	513.7192
0.5367	537.9410
0.2752	501.4100
0.5975	546.5079
0.3976	518.9930
0.5890	545.2799
0.4597	527.4461
0.1302	475.1098
0.5119	534.5348
0.3356	510.3242
0.6296	551.1972
0.0629	455.8570
0.2137	491.4605
0.5538	540.3156
0.5614	541.3824
0.2597	499.0114
0.8436	590.7175
0.1827	485.9136
0.4881	531.2905
0.5035	533.3948
0.2396	495.8039
0.6165	549.2672
0.8440	590.7999
0.9477	628.8844
0.3854	517.3116
0.0924	465.4796
0.7982	580.3190
0.8753	599.3594
0.9660	641.9709
0.9123	611.9082
0.1263	474.2092
0.1297	474.9930
0.0051	410.0762
0.4858	530.9784
0.2199	492.5265
0.8298	587.3391
0.0110	421.8595
0.4331	523.8361
0.2873	503.2609
0.2328	494.6795
0.3060	506.0439
0.2363	495.2689
0.0440	447.8005
0.8582	594.5021
0.4660	528.2992
0.1767	484.7797
0.4445	525.3722
0.2359	495.1983
0.0450	448.2686
0.5471	539.3874
0.2562	498.4565
0.8924	604.7239
0.0111	421.9550
0.3772	516.1773
0.5267	536.5705
0.4369	524.3470
0.5696	542.5323
0.1601	481.5218
0.2443	496.5613
0.8629	595.8098
0.2991	505.0125
0.3183	507.8328
0.7426	569.5303
0.4263	522.9021
0.7753	575.6573
0.3977	518.9996
0.6513	554.4773
0.7141	564.5627
0.1104	470.3289
0.2278	493.8599
0.4421	525.0558
0.7685	574.3339
0.0816	462.2599
0.5361	537.8634
0.8720	598.3778
0.3761	516.0142
0.7764	575.8744
0.7552	571.8244
0.8736	598.8510
0.8898	603.8922
0.9286	618.8243
0.0109	421.6990
0.6945	561.2882
0.1936	487.9152
0.3728	515.5617
0.5299	537.0025
0.3350	510.2352
0.6739	557.9906
0.2917	503.9205
0.9543	633.0833
0.5864	544.9069
0.3128	507.0287
0.1824	485.8600
0.3028	505.5744
0.2196	492.4682
0.2634	499.5930
0.7176	565.1569
0.5652	541.9060
0.1253	473.9673
0.5237	536.1567
0.9276	618.3781
0.1694	483.3640
0.4565	527.0022
0.5694	542.5080
0.3783	516.3201
0.8099	582.8252
0.0739	459.7639
0.0611	455.1714
0.2718	500.9002
0.3742	515.7596
0.8454	591.1634
0.9878	670.4563
0.6451	553.5289
0.9568	634.7557
0.5997	546.8262
0.8611	595.3007
0.0915	465.2145
0.1987	488.8293
0.7860	577.7964
0.8222	585.5708
0.6829	559.4111
0.4409	524.8932
0.1391	477.1046
0.7759	575.7728
0.0164	428.6503
0.4298	523.3798
0.9020	608.0507
0.9144	612.7531
0.5627	541.5661
0.5625	541.5285
0.4060	520.1367
0.2447	496.6308
0.7407	569.1825
0.9115	611.6006
0.0594	454.4996
0.9819	659.8076
0.3950	518.6305
0.5160	535.0915
0.0452	448.3781
0.9225	616.1323
0.6023	547.2029
0.6779	558.6169
0.2796	502.0860
0.1616	481.8331
0.9814	659.0639
0.2522	497.8251
0.4302	523.4353
0.7651	573.6836
0.9331	620.9618
0.1683	483.1554
0.0470	449.2324
0.2621	499.3964
0.4866	531.0953
0.6719	557.6760
0.1052	468.9916
0.0713	458.8647
0.6771	558.5000
0.0249	436.2244
0.5110	534.4208
0.2213	492.7637
0.6302	551.2918
0.6517	554.5421
0.3722	515.4861
0.9829	661.3590
