0.1316	4.8857
0.6307	10.8932
0.1886	5.5643
0.4157	8.0558
0.8437	15.8197
0.7592	13.3604
0.9939	36.1199
0.7639	13.4740
0.2757	6.5216
0.3741	7.5883
0.8386	15.6380
0.0191	2.8866
0.6986	12.0759
0.4035	7.9173
0.7343	12.7985
0.7131	12.3584
0.0642	3.9144
0.8321	15.4132
0.7614	13.4139
0.5168	9.2727
0.5989	10.4039
0.8542	16.2182
0.7988	14.3828
0.7526	13.2070
0.5600	9.8478
0.6522	11.2439
0.4794	8.8059
0.1268	4.8244
0.8461	15.9068
0.5526	9.7457
0.1908	5.5891
0.5609	9.8604
0.4025	7.9054
0.5653	9.9204
0.1839	5.5110
0.2515	6.2602
0.6144	10.6377
0.5585	9.8265
0.1099	4.6019
0.3368	7.1804
0.1276	4.8341
0.5741	10.0448
0.5483	9.6883
0.7991	14.3923
0.7890	14.1127
0.0374	3.3877
0.3454	7.2738
0.4823	8.8410
0.6486	11.1836
0.8640	16.6125
0.8271	15.2473
0.3530	7.3564
0.2136	5.8444
0.7197	12.4924
0.2050	5.7495
0.3838	7.6962
0.3965	7.8386
0.9356	20.9574
0.7396	12.9136
0.6891	11.8953
0.8489	16.0143
0.8330	15.4441
0.4789	8.7994
0.7902	14.1453
0.6212	10.7433
0.4618	8.5932
0.6386	11.0190
0.1406	4.9979
0.3412	7.2287
0.0069	2.3270
0.9386	21.2340
0.2892	6.6664
0.3520	7.3463
0.3655	7.4943
0.4649	8.6304
0.3104	6.8952
0.5006	9.0677
0.6503	11.2131
0.8712	16.9232
0.3810	7.6655
0.5191	9.3031
0.6215	10.7470
0.9867	30.8173
0.6312	10.8999
0.1897	5.5775
0.3019	6.8033
0.1488	5.0980
0.6498	11.2046
0.7347	12.8076
0.2799	6.5668
0.8235	15.1277
0.2729	6.4908
0.1229	4.7736
0.4525	8.4825
0.3331	7.1404
0.5327	9.4803
0.2344	6.0739
0.2135	5.8441
0.7560	13.2864
0.8986	18.3033
0.0747	4.0880
0.3409	7.2249
0.3150	6.9444
0.1866	5.5416
0.4791	8.8011
0.0863	4.2677
0.8211	15.0530
0.7674	13.5594
0.9997	59.1474
0.2217	5.9342
0.9893	32.2542
0.9524	22.7597
0.9162	19.4050
0.0459	3.5714
0.6915	11.9400
0.6849	11.8183
0.5611	9.8633
0.6061	10.5118
0.4649	8.6296
0.9173	19.4836
0.4021	7.9009
0.6377	11.0047
0.8406	15.7086
0.3018	6.8020
0.5711	10.0014
0.9755	26.8704
0.3098	6.8883
0.0742	4.0807
0.7839	13.9764
0.4426	8.3656
0.9933	35.4941
0.2599	6.3502
0.8394	15.6668
0.4674	8.6599
0.3316	7.1239
0.5795	10.1207
0.1416	5.0103
0.9365	21.0363
0.3609	7.4436
0.6857	11.8326
0.9342	20.8271
0.0340	3.3072
0.3927	7.7956
0.6074	10.5309
0.1908	5.5899
0.0731	4.0623
0.1619	5.2546
0.5319	9.4694
0.3512	7.3374
0.5737	10.0393
0.7611	13.4070
0.3033	6.8185
0.3449	7.2687
0.0890	4.3070
0.9273	20.2406
0.2663	6.4193
0.5943	10.3356
0.5355	9.5172
0.4962	9.0123
0.3338	7.1474
0.9379	21.1651
0.0314	3.2447
0.0921	4.3535
0.4082	7.9706
0.6655	11.4717
0.4950	8.9979
0.3694	7.5372
0.5344	9.5029
0.1071	4.5636
0.5091	9.1749
0.3708	7.5528
0.4134	8.0290
0.4656	8.6380
0.2042	5.7407
0.8208	15.0415
0.1559	5.1839
0.8365	15.5625
0.1651	5.2924
0.4187	8.0897
0.4052	7.9366
0.6045	10.4873
0.6135	10.6237
0.4497	8.4491
0.2068	5.7696
0.6595	11.3678
0.3727	7.5734
0.2782	6.5476
0.2550	6.2977
0.1223	4.7657
0.3660	7.4997
0.5416	9.5978
0.3949	7.8204
0.5225	9.3470
0.6542	11.2780
0.1102	4.6066
0.5088	9.1709
0.6197	10.7196
0.2654	6.4101
0.1295	4.8585
0.1656	5.2983
0.3084	6.8728
0.3216	7.0160
0.7112	12.3213
0.6625	11.4204
0.2996	6.7783
0.2154	5.8648
0.0906	4.3304
0.3381	7.1949
0.5197	9.3108
0.8408	15.7158
0.3144	6.9381
0.2846	6.6175
0.4178	8.0794
0.1327	4.8987
0.7781	13.8280
0.8398	15.6803
0.6232	10.7739
0.4177	8.0787
0.1771	5.4322
0.4862	8.8884
0.6447	11.1200
0.3320	7.1285
0.6887	11.8876
0.0372	3.3835
0.5530	9.7514
0.3077	6.8661
0.4525	8.4825
0.2388	6.1216
0.8367	15.5716
0.8844	17.5438
0.6638	11.4429
0.1656	5.2982
0.8752	17.1068
0.3471	7.2929
0.8474	15.9582
0.0403	3.4526
0.7178	12.4539
0.4473	8.4213
0.1281	4.8407
0.3557	7.3864
0.1120	4.6303
0.2078	5.7807
0.5642	9.9060
0.4278	8.1936
0.9715	25.9138
0.0684	3.9857
0.8609	16.4856
0.7585	13.3455
0.7259	12.6215
0.8742	17.0604
0.0286	3.1717
0.8386	15.6387
0.2429	6.1660
0.4611	8.5848
0.8046	14.5496
0.2672	6.4297
0.2646	6.4020
0.8430	15.7948
0.9024	18.5201
0.3190	6.9879
0.5505	9.7170
0.2532	6.2784
0.4070	7.9565
0.3371	7.1832
0.1655	5.2978
0.5456	9.6521
0.8811	17.3858
0.5800	10.1279
0.6088	10.5525
0.7082	12.2615
0.9996	56.6797
0.4030	7.9114
0.7205	12.5097
0.4933	8.9769
0.7776	13.8129
0.9013	18.4585
0.5609	9.8593
0.4191	8.0940
0.7103	12.3040
0.3948	7.8196
0.7014	12.1279
0.6447	11.1197
0.3894	7.7588
0.3832	7.6894
0.6205	10.7313
0.4749	8.7506
0.4124	8.0177
0.8500	16.0534
0.1444	5.0450
0.4962	9.0129
0.6530	11.2573
0.0450	3.5546
0.1252	4.8039
0.6000	10.4199
0.2070	5.7719
0.1239	4.7868
0.7965	14.3182
0.3952	7.8238
0.5815	10.1504
0.2727	6.4887
0.4994	9.0527
0.7658	13.5185
0.9426	21.6387
0.1984	5.6754
0.7198	12.4937
0.5755	10.0636
0.4891	8.9244
0.1125	4.6375
0.6271	10.8349
0.7752	13.7525
0.2681	6.4396
0.5873	10.2340
0.5580	9.8202
0.4156	8.0548
0.9991	50.5574
0.9138	19.2453
0.1351	4.9298
0.3200	6.9990
0.7222	12.5435
0.8400	15.6873
0.9621	24.1374
0.4203	8.1077
0.3384	7.1980
0.8185	14.9683
0.0870	4.2777
0.0107	2.5432
0.3570	7.4004
0.1423	5.0188
0.6758	11.6536
0.4233	8.1426
0.4167	8.0663
0.5982	10.3938
0.5859	10.2130
0.8785	17.2584
0.3976	7.8509
0.5155	9.2569
0.7825	13.9402
0.5145	9.2441
0.1902	5.5824
0.3402	7.2170
0.7887	14.1049
0.8510	16.0917
0.4364	8.2939
0.1127	4.6400
0.6107	10.5816
0.1884	5.5622
0.8118	14.7625
0.4791	8.8014
0.8297	15.3318
0.6997	12.0956
0.6624	11.4176
0.1128	4.6410
0.8012	14.4533
0.2158	5.8688
0.0651	3.9289
0.6781	11.6941
0.1547	5.1699
0.9605	23.8936
0.6260	10.8178
0.7122	12.3413
0.0332	3.2889
0.7381	12.8808
0.5845	10.1927
0.0565	3.7780
0.7653	13.5078
0.3269	7.0730
0.0389	3.4224
0.7145	12.3861
0.9111	19.0659
0.0843	4.2373
0.3600	7.4334
0.2659	6.4158
0.8728	16.9988
0.0155	2.7527
0.1091	4.5916
0.2170	5.8821
0.5117	9.2085
0.8106	14.7274
0.0272	3.1338
0.9131	19.1948
0.4632	8.6102
0.6045	10.4880
0.9110	19.0560
0.8959	18.1486
0.0910	4.3366
0.4624	8.6000
0.4428	8.3678
0.8313	15.3847
0.2716	6.4766
0.8452	15.8743
0.2905	6.6808
0.3885	7.7485
0.4513	8.4687
0.5594	9.8398
0.0444	3.5411
0.6989	12.0799
0.6667	11.4927
0.9448	21.8736
0.8059	14.5893
0.2730	6.4924
0.4691	8.6807
0.3033	6.8178
0.4968	9.0202
0.5057	9.1314
0.9465	22.0532
0.8238	15.1393
0.2032	5.7290
0.1466	5.0711
0.2820	6.5893
0.5074	9.1529
0.1222	4.7646
0.3670	7.5103
0.5426	9.6108
0.8443	15.8437
0.9268	20.2002
0.3002	6.7851
0.6368	10.9913
0.2502	6.2456
0.6160	10.6626
0.1852	5.5255
0.6360	10.9777
0.5121	9.2126
0.1658	5.3010
0.4921	8.9616
0.8973	18.2257
0.7505	13.1596
0.5482	9.6871
0.6590	11.3597
0.6824	11.7720
0.6506	11.2181
0.9347	20.8695
0.3181	6.9775
0.2119	5.8264
0.9658	24.7683
0.1493	5.1042
0.1406	4.9980
0.3475	7.2971
0.5486	9.6913
0.6898	11.9092
0.6799	11.7269
0.3425	7.2426
0.4126	8.0203
0.8815	17.4018
0.8401	15.6920
0.3533	7.3599
0.5789	10.1124
0.9808	28.4014
0.8513	16.1045
0.6521	11.2428
0.7108	12.3120
0.2954	6.7333
0.8780	17.2340
0.7333	12.7771
0.7916	14.1837
0.6368	10.9910
0.6415	11.0675
0.7536	13.2307
0.3489	7.3115
0.6717	11.5801
0.6847	11.8139
0.9991	50.5396
0.9784	27.6726
0.9888	31.9385
0.1566	5.1923
0.3185	6.9822
0.1734	5.3900
0.9477	22.1891
0.2486	6.2288
0.7163	12.4238
0.7107	12.3114
0.6257	10.8133
0.6583	11.3473
0.5454	9.6484
0.1002	4.4687
0.4294	8.2123
0.7113	12.3231
0.9911	33.5368
0.8494	16.0339
0.1870	5.5466
0.0205	2.9333
0.7891	14.1166
0.5485	9.6900
0.7887	14.1046
0.8100	14.7097
0.3666	7.5056
0.0283	3.1640
0.6898	11.9088
0.2839	6.6092
0.8499	16.0506
0.0975	4.4301
0.8454	15.8840
0.6686	11.5251
0.6294	10.8713
0.6094	10.5618
0.8908	17.8736
0.8072	14.6273
0.4224	8.1316
0.8662	16.7089
0.6350	10.9620
0.4355	8.2836
0.0267	3.1189
0.6113	10.5899
0.1843	5.5152
0.5174	9.2812
0.2052	5.7513
0.1153	4.6747
0.2608	6.3609
0.2700	6.4600
0.3932	7.8015
0.1099	4.6022
0.5344	9.5026
0.7564	13.2958
0.1705	5.3559
0.5718	10.0115
0.0321	3.2606
0.1753	5.4115
0.6882	11.8790
0.6124	10.6070
0.9433	21.7065
0.2262	5.9838
0.4936	8.9802
0.9764	27.1022
0.3865	7.7262
0.1798	5.4636
0.4427	8.3674
0.9030	18.5590
0.9536	22.9115
0.5312	9.4600
0.6430	11.0918
0.3539	7.3672
0.0986	4.4457
0.3662	7.5014
0.6173	10.6823
0.8622	16.5404
0.6871	11.8581
0.8185	14.9708
0.1303	4.8687
0.5056	9.1303
0.2727	6.4893
0.2477	6.2188
0.3693	7.5360
0.7581	13.3351
0.9175	19.5013
0.0158	2.7672
0.4203	8.1083
0.2245	5.9651
0.6216	10.7486
0.9925	34.6543
0.2309	6.0359
0.5106	9.1933
0.6794	11.7187
0.1667	5.3114
0.5017	9.0812
0.7338	12.7881
0.5294	9.4361
0.9950	37.5013
0.1970	5.6589
0.4282	8.1991
0.9113	19.0791
0.3638	7.4747
0.6171	10.6787
0.8472	15.9494
0.4009	7.8876
0.2959	6.7387
0.2228	5.9468
0.9180	19.5323
0.6348	10.9580
0.7796	13.8664
0.6540	11.2743
0.3524	7.3501
0.7951	14.2800
0.3491	7.3141
0.6330	10.9295
0.6670	11.4972
0.1681	5.3276
0.2953	6.7317
0.6956	12.0177
0.1169	4.6961
0.8441	15.8352
0.6363	10.9822
0.9393	21.3022
0.7976	14.3495
0.8754	17.1146
0.2260	5.9816
0.2316	6.0433
0.4171	8.0711
0.4574	8.5406
0.6296	10.8752
0.5693	9.9766
0.4948	8.9953
0.9510	22.5867
0.6454	11.1317
0.5295	9.4382
0.9888	31.9811
0.8111	14.7427
0.6016	10.4446
0.0053	2.2109
0.6065	10.5172
0.7387	12.8938
0.8068	14.6147
0.6658	11.4761
0.3021	6.8057
0.6223	10.7605
0.7832	13.9598
0.8330	15.4440
0.7159	12.4154
0.0860	4.2627
0.1620	5.2565
0.7172	12.4412
0.5573	9.8103
0.7089	12.2749
0.3687	7.5295
0.2006	5.6996
0.1875	5.5515
0.2343	6.0730
0.4784	8.7936
0.6127	10.6122
0.9044	18.6416
0.3340	7.1500
0.8693	16.8397
0.1878	5.5548
0.6846	11.8124
0.7435	13.0004
0.5532	9.7546
0.1451	5.0528
0.3852	7.7114
0.8362	15.5550
0.3133	6.9257
0.5853	10.2047
0.6606	11.3863
0.9517	22.6741
0.0254	3.0824
0.6426	11.0846
0.0975	4.4300
0.0446	3.5445
0.7950	14.2762
0.5844	10.1920
0.3220	7.0197
0.4709	8.7024
0.7856	14.0220
0.8013	14.4561
0.0828	4.2138
0.9785	27.7015
0.8703	16.8865
0.8764	17.1615
0.5647	9.9121
0.2169	5.8814
0.4832	8.8524
0.1774	5.4366
0.4358	8.2863
0.3338	7.1476
0.3008	6.7917
0.6623	11.4169
0.3826	7.6830
0.4749	8.7500
0.6318	10.9108
0.8393	15.6615
0.1371	4.9545
0.2524	6.2697
0.6447	11.1199
0.0732	4.0643
0.2491	6.2341
0.5000	9.0597
0.8114	14.7504
0.6801	11.7310
0.1086	4.5842
0.8788	17.2753
0.1961	5.6488
0.5000	9.0601
0.9711	25.8138
0.1532	5.1518
0.4688	8.6763
0.8908	17.8725
0.9909	33.3622
0.2005	5.6987
0.7713	13.6556
0.3338	7.1475
0.5154	9.2549
0.0723	4.0493
0.8158	14.8873
0.0925	4.3585
0.1443	5.0431
0.6740	11.6206
0.8438	15.8236
0.6163	10.6667
0.3085	6.8745
0.8776	17.2187
0.3250	7.0525
0.6299	10.8792
0.3716	7.5616
0.1361	4.9419
0.5254	9.3845
0.1005	4.4725
0.5085	9.1667
0.9137	19.2357
0.3224	7.0242
0.5240	9.3666
0.8643	16.6289
0.5003	9.0640
0.8965	18.1835
0.2213	5.9297
0.7493	13.1320
0.0254	3.0827
0.1790	5.4542
0.5860	10.2151
0.8708	16.9073
0.7381	12.8809
0.1830	5.5009
0.4764	8.7683
0.8587	16.3972
0.8697	16.8579
0.5991	10.4061
0.1902	5.5831
0.5875	10.2359
0.6455	11.1335
0.2814	6.5830
0.7173	12.4441
0.0477	3.6089
0.2620	6.3739
0.5067	9.1439
0.2079	5.7819
0.7728	13.6933
0.8954	18.1202
0.1314	4.8822
0.8508	16.0866
0.0734	4.0670
0.0587	3.8166
0.0293	3.1883
0.6012	10.4374
0.5837	10.1812
0.8736	17.0346
0.4358	8.2865
0.4500	8.4525
0.8743	17.0636
0.0733	4.0647
0.0795	4.1636
0.1766	5.4275
0.1344	4.9202
0.8019	14.4723
0.2290	6.0148
0.7758	13.7680
0.1781	5.4445
0.5293	9.4349
0.0344	3.3184
0.9999	67.0056
0.2785	6.5509
0.6446	11.1172
0.7922	14.1998
0.7090	12.2763
0.5826	10.1660
0.5473	9.6742
0.0122	2.6175
0.9693	25.4413
0.1132	4.6469
0.3012	6.7954
0.4165	8.0641
0.0916	4.3450
0.6086	10.5499
0.1674	5.3204
0.2470	6.2112
0.0508	3.6706
0.7068	12.2333
0.5841	10.1865
0.5140	9.2373
0.9792	27.8886
0.2261	5.9823
0.4071	7.9580
0.0608	3.8541
0.6724	11.5932
0.5476	9.6786
0.4810	8.8255
0.5763	10.0761
0.3029	6.8136
0.3524	7.3501
0.8537	16.1991
0.9333	20.7501
0.7786	13.8400
0.2172	5.8852
0.2033	5.7305
0.4807	8.8214
0.4416	8.3548
0.8240	15.1449
0.2927	6.7044
0.1700	5.3497
0.0456	3.5656
0.7851	14.0091
0.5185	9.2951
0.6438	11.1047
0.2048	5.7469
0.3400	7.2153
0.8706	16.8975
0.6663	11.4860
0.7561	13.2881
0.4262	8.1763
0.8688	16.8189
0.5233	9.3565
0.7245	12.5924
0.8788	17.2725
0.2932	6.7097
0.2715	6.4761
0.8347	15.5019
0.7618	13.4236
0.7743	13.7306
0.9669	24.9715
0.7588	13.3518
0.0871	4.2790
0.5594	9.8388
0.2484	6.2266
0.5431	9.6182
0.4220	8.1271
0.0217	2.9719
0.9093	18.9498
0.9041	18.6242
0.1421	5.0159
0.7292	12.6895
0.3319	7.1275
0.3356	7.1679
0.3316	7.1237
0.1378	4.9628
0.9168	19.4496
0.2187	5.9011
0.5856	10.2093
0.2279	6.0022
0.8846	17.5536
0.3749	7.5977
0.2185	5.8996
0.6482	11.1768
0.0789	4.1537
0.7557	13.2782
0.6316	10.9078
0.1848	5.5210
0.6501	11.2098
0.2076	5.7785
0.8449	15.8629
0.6215	10.7474
0.7485	13.1120
0.5065	9.1423
0.4458	8.4031
0.3073	6.8616
0.6048	10.4912
0.1006	4.4736
0.4601	8.5732
0.9984	46.2216
0.6292	10.8689
0.2546	6.2931
0.8979	18.2598
0.7902	14.1446
0.4056	7.9404
0.5367	9.5329
0.9780	27.5532
0.2060	5.7602
0.7106	12.3086
0.8387	15.6416
0.2873	6.6456
0.7597	13.3724
0.9372	21.1031
0.3715	7.5601
0.3751	7.5997
0.5570	9.8059
0.5506	9.7190
0.3272	7.0767
0.5403	9.5812
0.7534	13.2262
0.4559	8.5221
0.1493	5.1044
0.8124	14.7820
0.9346	20.8600
0.4062	7.9480
0.6019	10.4481
0.3812	7.6672
0.7349	12.8115
0.8310	15.3755
0.0800	4.1712
0.9799	28.1253
0.2621	6.3745
0.7115	12.3269
0.8520	16.1320
0.9745	26.6051
0.1431	5.0291
0.3848	7.7070
0.1756	5.4159
0.1633	5.2716
0.2580	6.3297
0.4031	7.9127
0.4789	8.7994
0.5415	9.5962
0.4781	8.7890
0.8290	15.3093
0.0476	3.6057
0.5335	9.4910
0.9757	26.9003
0.5939	10.3300
0.9103	19.0101
0.4482	8.4314
0.9203	19.7013
0.8000	14.4183
0.8632	16.5808
0.1592	5.2231
0.6291	10.8666
0.0939	4.3785
0.8249	15.1737
0.2666	6.4227
0.4867	8.8954
0.4908	8.9453
0.9635	24.3778
0.2413	6.1489
0.2028	5.7243
0.2788	6.5542
0.2874	6.6467
0.3083	6.8720
0.2208	5.9244
0.8811	17.3857
0.6402	11.0463
0.0708	4.0255
0.3477	7.2986
0.8065	14.6067
0.2931	6.7086
0.1310	4.8773
0.9181	19.5429
0.0653	3.9330
0.5734	10.0349
0.2091	5.7947
0.0616	3.8684
0.6812	11.7514
0.2235	5.9541
0.5173	9.2801
0.8874	17.6972
0.1773	5.4353
0.4292	8.2106
0.3903	7.7688
0.6552	11.2947
0.1648	5.2891
0.7110	12.3173
0.4269	8.1834
0.2462	6.2027
0.4139	8.0354
0.1176	4.7048
0.6474	11.1646
0.5030	9.0973
0.0361	3.3589
0.4148	8.0454
0.4201	8.1059
0.2522	6.2676
0.6553	11.2965
0.2104	5.8094
0.1601	5.2339
0.0794	4.1619
0.6984	12.0704
0.2062	5.7627
0.0558	3.7636
0.1692	5.3413
0.1832	5.5029
0.0195	2.8991
0.3256	7.0593
0.7803	13.8825
0.6332	10.9327
0.2644	6.3992
0.7602	13.3855
0.1688	5.3359
0.9971	41.5898
0.8351	15.5163
0.5523	9.7426
0.0291	3.1851
0.7034	12.1674
0.5824	10.1627
0.6700	11.5506
0.7666	13.5383
0.2277	6.0002
0.8243	15.1544
0.2758	6.5226
0.1690	5.3386
0.8025	14.4907
0.3831	7.6885
0.9467	22.0786
0.2943	6.7209
0.1481	5.0895
0.0895	4.3143
0.6977	12.0583
0.6391	11.0271
0.3528	7.3542
0.9454	21.9365
0.0645	3.9189
0.9062	18.7549
0.2829	6.5983
0.3873	7.7354
0.7471	13.0820
0.9366	21.0498
0.1499	5.1114
0.3407	7.2223
0.5706	9.9950
0.6218	10.7521
0.1146	4.6646
0.0076	2.3742
0.7647	13.4941
0.8643	16.6283
0.0564	3.7758
0.5791	10.1156
0.8181	14.9585
0.9021	18.5020
0.8879	17.7245
0.3125	6.9174
0.4097	7.9868
0.5623	9.8786
0.0420	3.4909
0.6666	11.4913
0.1717	5.3700
0.2626	6.3801
0.0118	2.5986
0.4354	8.2824
0.2888	6.6617
0.8254	15.1906
0.0718	4.0410
0.0715	4.0357
0.1856	5.5305
0.4208	8.1137
0.5587	9.8301
0.6409	11.0571
0.8088	14.6724
0.2063	5.7639
0.3421	7.2379
0.1013	4.4842
0.2549	6.2969
0.4784	8.7931
0.3620	7.4550
0.8438	15.8234
0.7510	13.1708
0.4027	7.9080
0.3641	7.4784
0.6904	11.9204
0.2389	6.1224
0.6395	11.0339
0.2105	5.8107
0.7892	14.1178
0.0690	3.9943
0.4304	8.2239
0.3950	7.8209
0.0968	4.4210
0.5571	9.8080
0.9633	24.3426
0.6416	11.0690
0.3922	7.7896
0.4079	7.9673
0.0813	4.1918
0.7167	12.4307
0.0099	2.5057
0.2587	6.3380
0.6525	11.2499
0.8308	15.3706
0.7380	12.8791
0.8482	15.9865
0.1668	5.3132
0.2626	6.3793
0.5680	9.9588
0.5635	9.8965
0.3764	7.6140
0.0800	4.1709
0.2421	6.1578
0.3700	7.5435
0.0459	3.5714
0.0914	4.3424
0.7860	14.0331
0.3765	7.6156
0.1291	4.8540
0.4024	7.9050
0.4706	8.6988
0.5418	9.6012
0.9386	21.2357
0.2093	5.7967
0.8934	18.0131
0.2745	6.5083
0.1237	4.7843
0.7065	12.2279
0.1207	4.7453
0.9310	20.5458
0.5250	9.3795
0.2390	6.1236
0.0825	4.2094
0.4657	8.6398
0.2203	5.9193
0.0760	4.1087
0.6613	11.3990
0.7369	12.8548
0.3289	7.0944
0.4372	8.3032
0.1663	5.3067
0.2220	5.9373
0.3906	7.7720
0.6489	11.1884
0.1340	4.9151
0.1471	5.0769
0.3864	7.7257
0.5593	9.8383
0.6472	11.1613
0.2834	6.6045
0.7163	12.4235
0.5931	10.3183
0.6138	10.6280
0.9159	19.3851
0.7009	12.1186
0.0717	4.0398
0.6955	12.0166
0.7361	12.8390
0.4239	8.1492
0.6808	11.7425
0.8305	15.3575
0.6658	11.4767
0.9813	28.5952
0.2119	5.8266
0.5380	9.5497
0.8621	16.5356
0.4536	8.4956
0.9591	23.6730
0.4497	8.4497
0.4112	8.0047
0.1675	5.3214
0.3965	7.8383
0.7567	13.3033
0.4621	8.5966
0.0642	3.9135
0.0198	2.9075
0.5147	9.2460
0.8054	14.5728
0.2393	6.1269
0.4762	8.7664
0.9984	46.0942
0.1511	5.1262
0.9724	26.1038
0.3657	7.4957
0.5473	9.6750
0.6092	10.5586
0.8112	14.7471
0.3392	7.2063
0.5931	10.3181
0.1264	4.8189
0.5279	9.4176
0.3752	7.6005
0.8105	14.7257
0.8837	17.5085
0.0129	2.6474
0.3617	7.4524
0.5840	10.1850
0.9083	18.8813
0.4235	8.1452
0.3642	7.4794
0.2297	6.0220
0.4040	7.9227
0.1536	5.1561
0.2065	5.7663
0.6664	11.4876
0.5536	9.7591
0.4399	8.3344
0.2459	6.1989
0.4749	8.7504
0.7972	14.3398
0.6727	11.5980
0.4688	8.6766
0.5380	9.5500
0.8416	15.7429
0.7261	12.6251
0.2881	6.6548
0.7032	12.1635
0.9019	18.4912
0.8751	17.0998
0.6698	11.5477
0.1580	5.2094
0.9329	20.7069
0.1151	4.6719
0.4683	8.6703
0.4609	8.5824
0.8506	16.0777
0.9516	22.6547
0.0986	4.4457
0.4177	8.0781
0.0006	1.5306
0.9743	26.5594
0.9261	20.1406
0.2462	6.2025
0.3753	7.6023
0.7848	14.0003
0.0003	1.3920
0.7199	12.4972
0.3348	7.1585
0.0913	4.3413
0.0139	2.6890
0.2317	6.0446
0.8352	15.5190
0.0397	3.4411
0.6136	10.6262
0.9700	25.5793
0.4185	8.0873
0.0949	4.3933
0.4446	8.3900
0.6475	11.1653
0.4671	8.6559
0.0402	3.4506
0.5545	9.7715
0.4755	8.7581
0.4777	8.7846
0.9111	19.0619
0.0375	3.3914
0.3237	7.0389
0.3586	7.4179
0.9294	20.4125
0.0482	3.6182
0.2575	6.3250
0.0030	1.9901
0.7543	13.2473
0.5612	9.8646
0.8944	18.0678
0.6442	11.1109
0.6169	10.6758
0.5092	9.1766
0.2708	6.4682
0.7444	13.0215
0.1541	5.1617
0.1750	5.4078
0.1602	5.2346
0.4234	8.1439
0.0095	2.4798
0.9684	25.2619
0.0349	3.3290
0.6786	11.7039
0.5160	9.2635
0.9669	24.9806
0.1119	4.6293
0.9023	18.5141
0.0282	3.1612
0.8476	15.9657
0.1752	5.4104
0.4489	8.4396
0.7192	12.4830
0.0907	4.3328
0.1145	4.6642
0.2567	6.3165
0.9102	19.0046
0.5828	10.1689
0.3741	7.5892
0.7778	13.8194
0.2476	6.2174
0.9992	52.2684
0.7506	13.1599
0.7195	12.4884
0.2952	6.7312
0.5939	10.3302
0.2326	6.0539
0.3526	7.3522
0.3571	7.4018
0.2762	6.5261
0.8241	15.1491
0.3889	7.7529
0.5981	10.3918
0.1028	4.5053
0.5412	9.5932
0.6828	11.7805
0.7780	13.8235
0.5652	9.9195
0.0252	3.0754
0.2607	6.3593
0.1660	5.3030
0.2990	6.7724
0.4624	8.6000
0.4314	8.2352
0.4519	8.4757
0.0971	4.4243
0.7535	13.2275
0.9827	29.0777
0.7205	12.5092
0.3528	7.3541
0.1217	4.7589
0.7173	12.4426
0.8048	14.5554
0.3140	6.9332
0.6033	10.4699
0.8315	15.3923
0.5857	10.2102
0.7759	13.7696
0.1103	4.6081
0.8919	17.9320
0.0540	3.7303
0.0917	4.3470
0.0079	2.3881
0.4126	8.0196
0.2004	5.6977
0.6304	10.8875
0.3968	7.8419
0.2875	6.6486
0.0515	3.6828
0.0597	3.8359
0.5439	9.6282
0.5824	10.1624
0.4163	8.0626
0.0847	4.2426
0.1496	5.1078
0.4384	8.3169
0.1617	5.2527
0.5185	9.2954
0.3967	7.8404
0.0936	4.3751
0.0811	4.1877
0.8173	14.9314
0.9693	25.4529
0.2747	6.5102
0.6746	11.6320
0.4547	8.5090
0.4852	8.8767
0.4629	8.6056
0.4062	7.9477
0.7684	13.5836
0.0316	3.2502
0.7891	14.1150
0.2540	6.2870
0.1541	5.1625
0.7471	13.0816
0.5608	9.8587
0.6208	10.7374
0.7391	12.9042
0.6397	11.0382
0.6758	11.6537
0.9210	19.7527
0.9119	19.1177
0.0841	4.2334
0.4255	8.1677
0.4099	7.9893
0.3381	7.1947
0.6874	11.8641
0.4428	8.3682
0.0725	4.0528
0.3410	7.2265
0.4674	8.6598
0.7979	14.3575
0.6379	11.0082
0.7761	13.7767
0.5320	9.4711
0.4958	9.0075
0.0351	3.3339
0.7779	13.8205
0.7036	12.1720
0.8801	17.3344
0.8578	16.3586
0.0082	2.4082
0.7780	13.8239
0.6958	12.0216
0.6537	11.2692
0.2856	6.6279
0.3604	7.4380
0.8165	14.9091
0.1049	4.5332
0.7233	12.5662
0.4698	8.6891
0.8888	17.7673
0.4159	8.0578
0.7556	13.2762
0.3523	7.3496
0.3976	7.8507
0.4759	8.7633
0.6818	11.7618
0.1959	5.6473
0.9081	18.8722
0.6111	10.5870
0.6058	10.5071
0.6872	11.8606
0.4857	8.8830
0.9937	35.8585
0.9007	18.4237
0.6022	10.4529
0.5499	9.7089
0.0246	3.0605
0.5775	10.0928
0.8722	16.9687
0.6646	11.4555
0.2558	6.3065
0.1862	5.5376
0.8159	14.8903
0.0203	2.9264
0.6677	11.5099
0.1292	4.8544
0.4803	8.8166
0.6105	10.5778
0.3701	7.5449
0.5142	9.2401
0.2798	6.5655
0.3567	7.3971
0.0416	3.4823
0.9282	20.3133
0.3772	7.6227
0.6869	11.8547
0.6739	11.6191
0.7582	13.3385
0.4961	9.0108
0.3200	6.9985
0.4380	8.3125
0.9405	21.4238
0.1074	4.5685
0.2611	6.3638
0.7389	12.8981
0.2653	6.4094
0.1808	5.4752
0.2610	6.3626
0.7736	13.7127
0.6173	10.6822
