0.4307	0.6960
0.0172	0.0081
0.7760	5.9215
0.7130	3.7727
0.6371	2.3233
0.9088	22.1242
0.6093	1.9640
0.6243	2.1486
0.2817	0.2761
0.3474	0.4224
0.0223	0.0104
0.3077	0.3282
0.6445	2.4301
0.0801	0.0415
0.5864	1.7144
0.3109	0.3351
0.0025	0.0017
0.1399	0.0871
0.2116	0.1655
0.4587	0.8193
0.2784	0.2699
0.4853	0.9548
0.1127	0.0644
0.2651	0.2462
0.3644	0.4690
0.6145	2.0256
0.5629	1.4942
0.7104	3.7080
0.4073	0.6069
0.0005	0.0006
0.8441	10.5720
0.3590	0.4538
0.5902	1.7537
0.4454	0.7585
0.0553	0.0268
0.0372	0.0173
0.1948	0.1443
0.7011	3.4848
0.6886	3.2114
0.5460	1.3546
0.9802	116.6636
0.9545	50.1196
0.1325	0.0806
0.1311	0.0794
0.1644	0.1107
0.0247	0.0114
0.5138	1.1247
0.6814	3.0654
0.5412	1.3175
0.3698	0.4849
0.5368	1.2844
0.8808	15.5334
0.5196	1.1632
0.2511	0.2229
0.2319	0.1936
0.7843	6.3157
0.1207	0.0707
0.6517	2.5406
0.7715	5.7244
0.5416	1.3201
0.2159	0.1713
0.7984	7.0712
0.7651	5.4542
0.2411	0.2073
0.5439	1.3379
0.3839	0.5278
0.6929	3.3021
0.0968	0.0527
0.2884	0.2889
0.8358	9.7751
0.3884	0.5424
0.4503	0.7801
0.2555	0.2301
0.2326	0.1945
0.7303	4.2459
0.3112	0.3359
0.9324	31.9809
0.7120	3.7474
0.9527	48.0231
0.4086	0.6116
0.9649	66.1403
0.4705	0.8769
0.2358	0.1992
0.9753	94.3649
0.8381	9.9895
0.7013	3.4900
0.4854	0.9553
0.7389	4.5084
0.7951	6.8813
0.0685	0.0343
0.4623	0.8364
0.8410	10.2617
0.2794	0.2718
0.5650	1.5125
0.6715	2.8771
0.6585	2.6519
0.4361	0.7183
0.8525	11.4740
0.6711	2.8704
0.7487	4.8373
0.4564	0.8081
0.4296	0.6917
0.7121	3.7502
0.3907	0.5497
0.8018	7.2680
0.2279	0.1878
0.8676	13.4067
0.4467	0.7639
0.5918	1.7695
0.4816	0.9345
0.0629	0.0310
0.5154	1.1356
0.6911	3.2628
0.9697	76.8868
0.6664	2.7854
0.6001	1.8592
0.2813	0.2754
0.9782	106.4542
0.5507	1.3922
0.7635	5.3877
0.9524	47.6904
0.5792	1.6431
0.7854	6.3721
0.4933	0.9998
0.5981	1.8372
0.0753	0.0384
0.3700	0.4853
0.7505	4.8981
0.6526	2.5551
0.7070	3.6251
0.6687	2.8275
0.9222	26.9772
0.4507	0.7820
0.9705	79.1142
0.4569	0.8105
0.1533	0.0996
0.7496	4.8682
0.1430	0.0899
0.7380	4.4823
0.7786	6.0399
0.6952	3.3522
0.8643	12.9486
0.7435	4.6596
0.8275	9.0643
0.7690	5.6176
0.8717	14.0181
0.7735	5.8106
0.8260	8.9420
0.5013	1.0472
0.2358	0.1993
0.7902	6.6198
0.3660	0.4735
0.9844	145.7043
0.6950	3.3469
0.9233	27.4790
0.1666	0.1129
0.4723	0.8862
0.9364	34.3330
0.2974	0.3066
0.5994	1.8515
0.6017	1.8769
0.9207	26.3728
0.8421	10.3747
0.8998	19.5992
0.0187	0.0088
0.5989	1.8463
0.9953	403.5648
0.5380	1.2936
0.4476	0.7679
0.6180	2.0691
0.4583	0.8171
0.4720	0.8844
0.4859	0.9580
0.8638	12.8879
0.4143	0.6322
0.2545	0.2284
0.6614	2.7000
0.9387	35.8526
0.8703	13.8120
0.2179	0.1739
0.5360	1.2786
0.9210	26.4923
0.0321	0.0149
0.2085	0.1615
0.8917	17.6739
0.0052	0.0029
0.8720	14.0690
0.5934	1.7862
0.2835	0.2794
0.8688	13.5798
0.3015	0.3152
0.5126	1.1172
0.4956	1.0129
0.8651	13.0597
0.6064	1.9304
0.5993	1.8497
0.6841	3.1187
0.3888	0.5437
0.0565	0.0274
0.6397	2.3599
0.2432	0.2104
0.0119	0.0058
0.8490	11.0902
0.8972	18.9516
0.6787	3.0123
0.2378	0.2023
0.7966	6.9688
0.0715	0.0361
0.0251	0.0116
0.9720	83.2868
0.4194	0.6516
0.1164	0.0673
0.5903	1.7542
0.0552	0.0267
0.3514	0.4332
0.3889	0.5438
0.0642	0.0318
0.4586	0.8188
0.2223	0.1799
0.8518	11.3987
0.2752	0.2642
0.9875	177.9992
0.4229	0.6652
0.3032	0.3186
0.1312	0.0795
0.5915	1.7671
0.4170	0.6426
0.8541	11.6680
0.5283	1.2228
0.6291	2.2120
0.5072	1.0829
0.1293	0.0778
0.2644	0.2450
0.6836	3.1079
0.2164	0.1719
0.9108	22.7684
0.2415	0.2080
0.7791	6.0653
0.6952	3.3523
0.2000	0.1508
0.4926	0.9959
0.0934	0.0503
0.8141	8.0590
0.9185	25.5040
0.8173	8.2880
0.5153	1.1344
0.8521	11.4296
0.7217	4.0022
0.0630	0.0311
0.6448	2.4357
0.9409	37.4420
0.6472	2.4721
0.3350	0.3910
0.0836	0.0437
0.6755	2.9525
0.5714	1.5697
0.6721	2.8878
0.1124	0.0642
0.5505	1.3905
0.6955	3.3578
0.9717	82.2466
0.1048	0.0584
0.1332	0.0812
0.5354	1.2741
0.2007	0.1516
0.2733	0.2608
0.1333	0.0813
0.1371	0.0846
0.1766	0.1235
0.5969	1.8245
0.7788	6.0532
0.4895	0.9780
0.4535	0.7949
0.0261	0.0121
0.1596	0.1058
0.3595	0.4552
0.0999	0.0549
0.3147	0.3436
0.4472	0.7664
0.0198	0.0092
0.4015	0.5862
0.0752	0.0384
0.1521	0.0984
0.5932	1.7844
0.7750	5.8785
0.9049	20.9852
0.8285	9.1443
0.9860	160.3755
0.4290	0.6892
0.6823	3.0827
0.8862	16.5436
0.6327	2.2617
0.5547	1.4243
0.3784	0.5107
0.4207	0.6566
0.5253	1.2021
0.0845	0.0443
0.9841	143.2374
0.2204	0.1772
0.2491	0.2197
0.3014	0.3150
0.3984	0.5755
0.3620	0.4623
0.9982	829.4972
0.8354	9.7410
0.3764	0.5046
0.0546	0.0264
0.7935	6.7962
0.8317	9.4128
0.8853	16.3636
0.6411	2.3802
0.3752	0.5009
0.3263	0.3699
0.4643	0.8460
0.9184	25.4698
0.4927	0.9964
0.1136	0.0651
0.4379	0.7262
0.1869	0.1351
0.5654	1.5158
0.6416	2.3879
0.0793	0.0409
0.6872	3.1811
0.9353	33.7043
0.7193	3.9373
0.0711	0.0359
0.3372	0.3963
0.1863	0.1344
0.0722	0.0365
0.8626	12.7168
0.9275	29.4062
0.2502	0.2215
0.0305	0.0141
0.7694	5.6321
0.1860	0.1341
0.2750	0.2636
0.8853	16.3580
0.9146	24.0370
0.3720	0.4913
0.4754	0.9022
0.6981	3.4174
0.3578	0.4506
0.3099	0.3330
0.4407	0.7377
0.5988	1.8448
0.0112	0.0055
0.0224	0.0104
0.6196	2.0893
0.8565	11.9428
0.1885	0.1370
0.3734	0.4956
0.9589	55.9549
0.2597	0.2370
0.8863	16.5564
0.3816	0.5205
0.9138	23.7553
0.5901	1.7527
0.1438	0.0907
0.1130	0.0646
0.3068	0.3262
0.2255	0.1844
0.0804	0.0416
0.3150	0.3442
0.7550	5.0619
0.1560	0.1022
0.4562	0.8073
0.2001	0.1509
0.6399	2.3635
0.9508	46.0027
0.8563	11.9253
0.0405	0.0190
0.8417	10.3325
0.4583	0.8171
0.8438	10.5469
0.4835	0.9447
0.7107	3.7162
0.2765	0.2665
0.6807	3.0509
0.7474	4.7909
0.9998	3315.0721
0.2779	0.2690
0.4634	0.8418
0.1095	0.0620
0.7280	4.1781
0.7241	4.0682
0.7721	5.7477
0.3440	0.4137
0.2008	0.1517
0.7558	5.0903
0.1789	0.1260
0.0225	0.0105
0.6577	2.6388
0.2928	0.2975
0.2156	0.1709
0.8349	9.6946
0.2709	0.2563
0.6297	2.2205
0.6464	2.4601
0.3431	0.4113
0.4662	0.8553
0.2615	0.2401
0.1439	0.0908
0.8259	8.9355
0.7916	6.6942
0.7256	4.1103
0.7165	3.8636
0.1260	0.0751
0.8032	7.3508
0.4940	1.0039
0.4843	0.9496
0.6592	2.6637
0.6923	3.2883
0.2022	0.1534
0.6516	2.5398
0.9963	487.2276
0.6275	2.1914
0.7484	4.8245
0.7728	5.7794
0.6767	2.9741
0.0327	0.0152
0.0499	0.0238
0.6608	2.6892
0.1653	0.1115
0.2739	0.2618
0.4903	0.9826
0.5339	1.2632
0.1120	0.0638
0.4789	0.9205
0.3436	0.4127
0.2505	0.2220
0.3241	0.3649
0.4608	0.8292
0.7102	3.7023
0.7276	4.1689
0.1120	0.0639
0.9690	75.0551
0.7493	4.8582
0.8922	17.7824
0.9177	25.1822
0.7399	4.5422
0.2443	0.2122
0.7621	5.3328
0.3872	0.5385
0.0707	0.0356
0.7845	6.3259
0.5052	1.0706
0.2965	0.3048
0.8872	16.7343
0.0998	0.0548
0.5730	1.5851
0.9905	226.2090
0.5308	1.2405
0.3326	0.3852
0.2578	0.2338
0.2474	0.2171
0.7350	4.3888
0.2832	0.2789
0.2697	0.2542
0.7253	4.1019
0.5156	1.1366
0.9116	23.0248
0.1828	0.1305
0.4042	0.5959
0.9462	41.6399
0.6339	2.2779
0.8467	10.8461
0.6823	3.0824
0.0427	0.0201
0.1959	0.1457
0.1113	0.0633
0.0359	0.0167
0.2287	0.1889
0.1603	0.1064
0.4632	0.8406
0.4054	0.6002
0.1044	0.0581
0.2926	0.2971
0.4211	0.6580
0.7148	3.8183
0.4924	0.9944
0.3805	0.5172
0.7871	6.4589
0.1867	0.1348
0.9822	129.1188
0.2719	0.2581
0.1030	0.0571
0.3628	0.4646
0.4469	0.7652
0.1671	0.1134
0.9073	21.6851
0.9893	204.0366
0.2536	0.2269
0.4505	0.7810
0.6429	2.4071
0.1776	0.1246
0.1412	0.0883
0.5954	1.8078
0.3109	0.3352
0.5008	1.0440
0.9886	193.0903
0.9298	30.5746
0.2200	0.1767
0.9364	34.3611
0.9439	39.7460
0.2956	0.3030
0.4276	0.6837
0.8140	8.0539
0.6398	2.3611
0.8878	16.8580
0.7218	4.0059
0.1799	0.1272
0.4658	0.8533
0.8092	7.7308
0.2405	0.2063
0.2376	0.2019
0.1217	0.0715
0.1244	0.0737
0.0758	0.0388
0.7744	5.8483
0.9231	27.3670
0.4493	0.7757
0.4627	0.8384
0.7352	4.3936
0.5832	1.6822
0.3613	0.4602
0.3968	0.5701
0.3526	0.4363
0.4427	0.7464
0.1643	0.1105
0.7815	6.1785
0.4937	1.0023
0.3705	0.4867
0.7954	6.8971
0.4511	0.7837
0.1344	0.0823
0.8083	7.6745
0.9061	21.3260
0.6673	2.8017
0.1203	0.0704
0.6815	3.0675
0.4062	0.6027
0.9372	34.9031
0.6255	2.1644
0.1485	0.0950
0.0019	0.0013
0.2506	0.2221
0.9683	73.3716
0.4122	0.6247
0.5170	1.1460
0.0829	0.0433
0.6951	3.3505
0.0656	0.0326
0.0297	0.0138
0.7642	5.4170
0.0919	0.0493
0.6937	3.3199
0.1106	0.0628
0.0582	0.0284
0.5333	1.2586
0.7062	3.6059
0.6985	3.4254
0.0526	0.0253
0.3304	0.3797
0.6211	2.1080
0.3975	0.5726
0.7055	3.5877
0.9863	163.2249
0.2738	0.2616
0.2314	0.1928
0.6473	2.4731
0.0204	0.0095
0.6738	2.9196
0.1400	0.0872
0.0854	0.0449
0.7712	5.7095
0.4813	0.9332
0.7534	5.0018
0.9086	22.0520
0.8377	9.9514
0.3269	0.3715
0.2283	0.1883
0.3397	0.4026
0.0698	0.0350
0.4465	0.7633
0.1824	0.1300
0.7339	4.3537
0.2676	0.2506
0.3546	0.4416
0.0117	0.0057
0.3700	0.4853
0.0005	0.0005
0.5280	1.2210
0.1251	0.0743
0.3327	0.3852
0.2045	0.1564
0.3240	0.3646
0.8834	15.9963
0.8333	9.5591
0.4702	0.8754
0.6030	1.8908
0.2755	0.2646
0.5672	1.5319
0.1799	0.1271
0.7815	6.1798
0.6189	2.0807
0.9539	49.4974
0.9043	20.7947
0.2859	0.2840
0.8185	8.3756
0.3603	0.4574
0.7198	3.9513
0.6298	2.2221
0.9691	75.3070
0.6513	2.5353
0.3556	0.4446
0.5893	1.7442
0.3369	0.3957
0.6690	2.8326
0.3310	0.3812
0.1965	0.1465
0.0058	0.0032
0.4850	0.9529
0.4931	0.9986
0.5257	1.2044
0.7219	4.0086
0.5253	1.2016
0.6156	2.0398
0.4941	1.0044
0.7232	4.0433
0.9154	24.3169
0.9681	72.8841
0.1502	0.0966
0.5885	1.7352
0.6422	2.3964
0.0156	0.0074
0.1716	0.1182
0.3913	0.5516
0.3814	0.5201
0.6606	2.6867
0.5460	1.3545
0.6936	3.3164
0.0876	0.0463
0.6850	3.1379
0.6573	2.6316
0.1645	0.1107
0.6943	3.3324
0.3042	0.3208
0.2498	0.2208
0.8592	12.2833
0.5231	1.1870
0.9923	268.0621
0.9929	289.5949
0.4436	0.7505
0.2476	0.2173
0.9893	203.7213
0.6195	2.0876
0.8988	19.3432
0.5107	1.1052
0.1503	0.0967
0.8595	12.3245
0.4919	0.9921
0.5440	1.3388
0.0461	0.0219
0.6431	2.4104
0.0476	0.0226
0.3844	0.5296
0.4766	0.9083
0.2943	0.3006
0.8050	7.4668
0.5384	1.2966
0.8061	7.5311
0.6890	3.2198
0.3970	0.5710
0.1895	0.1381
0.7813	6.1688
0.5993	1.8507
0.7346	4.3742
0.2974	0.3068
0.7420	4.6113
0.6975	3.4031
0.8332	9.5426
0.1873	0.1356
0.3846	0.5301
0.9412	37.6478
0.8660	13.1850
0.4750	0.8997
0.4879	0.9694
0.3140	0.3420
0.9786	108.0807
0.4272	0.6823
0.2633	0.2431
0.1425	0.0894
0.6503	2.5200
0.1048	0.0584
0.2367	0.2007
0.4636	0.8427
0.6386	2.3446
0.8843	16.1708
0.8255	8.9064
0.1644	0.1106
0.7895	6.5820
0.2090	0.1621
0.0177	0.0083
0.8668	13.3018
0.2514	0.2235
0.6636	2.7382
0.8154	8.1476
0.7808	6.1437
0.8760	14.6977
0.7232	4.0445
0.3523	0.4356
0.9970	565.4291
0.8417	10.3336
0.7715	5.7227
0.8453	10.7009
0.9438	39.6029
0.7858	6.3891
0.2382	0.2029
0.7895	6.5830
0.9789	109.9543
0.9785	107.7378
0.9521	47.4270
0.0586	0.0286
0.3407	0.4051
0.3261	0.3696
0.0574	0.0279
0.8192	8.4198
0.9292	30.2437
0.2370	0.2011
0.0915	0.0490
0.4197	0.6528
0.6422	2.3972
0.6363	2.3117
0.0715	0.0361
0.6649	2.7599
0.2373	0.2015
0.6642	2.7473
0.6874	3.1858
0.1342	0.0820
0.9424	38.5325
0.8429	10.4551
0.9491	44.2909
0.4560	0.8065
0.2890	0.2901
0.7481	4.8149
0.8856	16.4285
0.6973	3.3977
0.8894	17.1946
0.4687	0.8676
0.1436	0.0905
0.2778	0.2689
0.1306	0.0789
0.3915	0.5525
0.5830	1.6806
0.0714	0.0360
0.0084	0.0043
0.0953	0.0517
0.2173	0.1731
0.6012	1.8714
0.5742	1.5955
0.3892	0.5448
0.0966	0.0525
0.4926	0.9959
0.7154	3.8348
0.7806	6.1369
0.9805	118.2404
0.5909	1.7608
0.2455	0.2140
0.9090	22.1883
0.8990	19.3958
0.4060	0.6021
0.5225	1.1824
0.7286	4.1974
0.9485	43.7338
0.7930	6.7665
0.0719	0.0364
0.4772	0.9114
0.9210	26.4720
0.0297	0.0138
0.9347	33.2881
0.7147	3.8157
0.6140	2.0201
0.7008	3.4782
0.7130	3.7722
0.9675	71.5290
0.9193	25.7849
0.0484	0.0230
0.5381	1.2941
0.7637	5.3954
0.0365	0.0170
0.7003	3.4664
0.4311	0.6977
0.0937	0.0505
0.4119	0.6234
0.9349	33.4574
0.7797	6.0924
0.5825	1.6755
0.2474	0.2170
0.8939	18.1686
0.9048	20.9291
0.9071	21.6196
0.6791	3.0207
0.4017	0.5869
0.9378	35.2377
0.2464	0.2155
0.9724	84.5891
0.3034	0.3192
0.4827	0.9406
0.7968	6.9753
0.3314	0.3821
0.4801	0.9268
0.7849	6.3437
0.6393	2.3540
0.1699	0.1163
0.9520	47.2923
0.3793	0.5134
0.4943	1.0057
0.9430	38.9918
0.7298	4.2322
0.4413	0.7404
0.1475	0.0940
0.8851	16.3236
0.3247	0.3662
0.3117	0.3370
0.5827	1.6779
0.2530	0.2260
0.0759	0.0388
0.9203	26.2025
0.1082	0.0610
0.9220	26.9073
0.7081	3.6501
0.0783	0.0403
0.0086	0.0044
0.4318	0.7006
0.7759	5.9182
0.8649	13.0280
0.5112	1.1079
0.8305	9.3168
0.9090	22.1885
0.5782	1.6342
0.0985	0.0539
0.9145	23.9959
0.0149	0.0071
0.9755	95.0892
0.4547	0.8003
0.7106	3.7125
0.8518	11.3968
0.7730	5.7863
0.5795	1.6458
0.3005	0.3131
0.6302	2.2277
0.6299	2.2226
0.8553	11.7990
0.3325	0.3849
0.5547	1.4247
0.0886	0.0470
0.1030	0.0571
0.8200	8.4810
0.4646	0.8477
0.1933	0.1426
0.9112	22.8856
0.0738	0.0375
0.9852	153.0947
0.7602	5.2575
0.7734	5.8068
0.8658	13.1623
0.8485	11.0347
0.5215	1.1757
0.8203	8.5010
0.1723	0.1189
0.2942	0.3002
0.6168	2.0546
0.1795	0.1268
0.0930	0.0500
0.7110	3.7219
0.1535	0.0998
0.2511	0.2230
0.7959	6.9290
0.9286	29.9714
0.8089	7.7131
0.4309	0.6968
0.5835	1.6856
0.8200	8.4806
0.6976	3.4052
0.0688	0.0345
0.4287	0.6881
0.1243	0.0736
0.9760	96.8033
0.6973	3.3989
0.5785	1.6369
0.6511	2.5325
0.9068	21.5324
0.8137	8.0334
0.0729	0.0370
0.2759	0.2653
0.3565	0.4470
0.7529	4.9862
0.2761	0.2657
0.3856	0.5334
0.9476	42.8844
0.4351	0.7143
0.7683	5.5865
0.6873	3.1849
0.3392	0.4014
0.0236	0.0110
0.1959	0.1458
0.5369	1.2851
0.3585	0.4523
0.7781	6.0171
0.9270	29.1704
0.2003	0.1511
0.9550	50.7119
0.6385	2.3424
0.6103	1.9754
0.7063	3.6082
0.2011	0.1521
0.3244	0.3656
0.9853	154.0138
0.2017	0.1528
0.8112	7.8659
0.9855	156.0072
0.5413	1.3179
0.9678	72.2426
0.9021	20.2048
0.6878	3.1945
0.8719	14.0448
0.5103	1.1026
0.9670	70.5798
0.2709	0.2565
0.8246	8.8362
0.3810	0.5188
0.2868	0.2858
0.3623	0.4632
0.7917	6.6987
0.6423	2.3974
0.2497	0.2207
0.5822	1.6723
0.7399	4.5422
0.1342	0.0820
0.3037	0.3197
0.2254	0.1843
0.8277	9.0799
0.9551	50.8933
0.5129	1.1189
0.9553	51.1823
0.7070	3.6238
0.8149	8.1122
0.9412	37.6356
0.2943	0.3004
0.8572	12.0330
0.1713	0.1178
0.3362	0.3939
0.9462	41.6255
0.5491	1.3787
0.3105	0.3342
0.8350	9.7100
0.2366	0.2005
0.2862	0.2847
0.7802	6.1172
0.6660	2.7791
0.2051	0.1571
0.8220	8.6353
0.8373	9.9174
0.0675	0.0337
0.1349	0.0827
0.0993	0.0544
0.8191	8.4159
0.8978	19.0897
0.5559	1.4346
0.7103	3.7050
0.5984	1.8404
0.6578	2.6399
0.0048	0.0028
0.7258	4.1162
0.5332	1.2581
0.8998	19.5909
0.0789	0.0407
0.9889	197.1799
0.5705	1.5619
0.2442	0.2121
0.5675	1.5349
0.2233	0.1813
0.4145	0.6333
0.4782	0.9165
0.6973	3.3990
0.5521	1.4036
0.9199	26.0577
0.4572	0.8120
0.7757	5.9066
0.2763	0.2661
0.1195	0.0698
0.7836	6.2827
0.7679	5.5706
0.0086	0.0044
0.5472	1.3639
0.4842	0.9487
0.5935	1.7879
0.5125	1.1165
0.7658	5.4842
0.1591	0.1053
0.1758	0.1226
0.8426	10.4190
0.2607	0.2387
0.3258	0.3687
0.5311	1.2425
0.6344	2.2847
0.1079	0.0607
0.9293	30.3253
0.4323	0.7028
0.6417	2.3893
0.0790	0.0408
0.2431	0.2104
0.4317	0.7002
0.8681	13.4870
0.0912	0.0488
0.6315	2.2444
0.2780	0.2693
0.8915	17.6369
0.1629	0.1090
0.8972	18.9459
0.0141	0.0068
0.2283	0.1883
0.2860	0.2843
0.1873	0.1356
0.2884	0.2889
0.8357	9.7683
0.8747	14.4979
0.6787	3.0122
0.6678	2.8106
0.0993	0.0544
0.6995	3.4475
0.5168	1.1444
0.9842	144.1769
0.9034	20.5630
0.4687	0.8676
0.7301	4.2413
0.0030	0.0019
0.6330	2.2653
0.4666	0.8573
0.0930	0.0500
0.9456	41.0869
0.2027	0.1541
0.9082	21.9300
0.1589	0.1051
0.6538	2.5749
0.4631	0.8400
0.9207	26.3861
0.9384	35.6470
0.4297	0.6920
0.5800	1.6509
0.3133	0.3403
0.9419	38.1646
0.8359	9.7843
0.2353	0.1986
0.5424	1.3267
0.5629	1.4937
0.9930	290.2361
0.7468	4.7716
0.5366	1.2826
0.0214	0.0100
0.1575	0.1037
0.4547	0.8004
0.2872	0.2865
0.3427	0.4103
0.6167	2.0531
0.9723	84.0966
0.3680	0.4796
0.0924	0.0496
0.1850	0.1329
0.1488	0.0953
0.7925	6.7395
0.8412	10.2818
0.8368	9.8648
0.8420	10.3623
0.8688	13.5807
0.5817	1.6675
0.2617	0.2404
0.8475	10.9237
0.9635	63.4409
0.5706	1.5627
0.3769	0.5061
0.5837	1.6872
0.3337	0.3878
0.3177	0.3503
0.0812	0.0421
0.3790	0.5124
0.4375	0.7243
0.6958	3.3649
0.7867	6.4387
0.4591	0.8210
0.3832	0.5257
0.3925	0.5557
0.5139	1.1253
0.9827	132.3776
0.4277	0.6841
0.1787	0.1258
0.5827	1.6773
0.7222	4.0163
0.6836	3.1080
0.7142	3.8034
0.1882	0.1367
0.2381	0.2027
0.4455	0.7588
0.8647	13.0097
0.3935	0.5590
0.6439	2.4219
0.7963	6.9479
0.7521	4.9548
0.3253	0.3677
0.3100	0.3331
0.4019	0.5876
0.0105	0.0052
0.6093	1.9638
0.1031	0.0572
0.6565	2.6188
0.9719	82.8470
0.3274	0.3727
0.0104	0.0052
0.5876	1.7266
0.7524	4.9687
0.0350	0.0163
0.2443	0.2123
0.1803	0.1276
0.4633	0.8411
0.6208	2.1040
0.1770	0.1240
0.0326	0.0151
0.0178	0.0084
0.0469	0.0222
0.7014	3.4928
0.5004	1.0417
0.2585	0.2351
0.2519	0.2242
0.8672	13.3574
0.7436	4.6632
0.3760	0.5033
0.7539	5.0210
0.8881	16.9263
0.3318	0.3832
0.8423	10.3962
0.7378	4.4759
0.8697	13.7248
0.3217	0.3594
0.3321	0.3839
0.6622	2.7137
0.8545	11.7089
0.9651	66.5213
0.3534	0.4385
0.6708	2.8650
0.0317	0.0147
0.4577	0.8145
0.5615	1.4815
0.3442	0.4140
0.2103	0.1638
0.3897	0.5466
0.9774	102.8792
0.5761	1.6139
0.9025	20.2954
0.8072	7.6037
0.5856	1.7068
0.6107	1.9803
0.6145	2.0254
0.0455	0.0215
0.0310	0.0144
0.5243	1.1947
0.1941	0.1435
0.7442	4.6813
0.3901	0.5478
0.6881	3.2008
0.3309	0.3809
0.7035	3.5400
0.2377	0.2022
0.9970	566.8950
0.5577	1.4497
0.4935	1.0012
0.4828	0.9413
0.8983	19.2173
0.3509	0.4318
0.9751	93.5003
0.6949	3.3452
0.5072	1.0832
0.1768	0.1237
0.1428	0.0897
0.8948	18.3758
0.3433	0.4118
0.5821	1.6719
0.9511	46.3483
0.0321	0.0149
0.4728	0.8886
0.6764	2.9691
0.0324	0.0151
0.6215	2.1129
0.0934	0.0503
0.6034	1.8954
0.4686	0.8675
0.2613	0.2397
0.8443	10.5912
0.8493	11.1196
0.0250	0.0116
0.0062	0.0034
0.3794	0.5136
0.4864	0.9607
0.5076	1.0854
0.8178	8.3191
0.9864	164.6090
0.6979	3.4119
0.1536	0.0999
0.5642	1.5058
0.2886	0.2893
0.1837	0.1315
0.2157	0.1710
0.2932	0.2982
0.3138	0.3415
0.2932	0.2983
0.1490	0.0955
0.7491	4.8504
0.4651	0.8500
0.9833	136.9050
0.0628	0.0310
0.3593	0.4547
0.1803	0.1277
0.9498	45.0524
0.3455	0.4175
0.1596	0.1058
0.3131	0.3400
0.5290	1.2278
0.6237	2.1411
0.3839	0.5278
0.5225	1.1828
0.2174	0.1732
0.4659	0.8538
0.6888	3.2143
0.2053	0.1574
0.9078	21.8317
0.4900	0.9807
0.2373	0.2015
0.7566	5.1220
0.1885	0.1370
0.7855	6.3777
0.1136	0.0651
0.1940	0.1435
0.3037	0.3197
0.8109	7.8466
0.7910	6.6593
0.4299	0.6930
0.6230	2.1317
0.1749	0.1217
0.6270	2.1846
0.7275	4.1643
0.7172	3.8820
0.9634	63.2981
0.6072	1.9390
0.1258	0.0749
0.3886	0.5429
0.5214	1.1749
0.8106	7.8219
0.8687	13.5662
0.2523	0.2249
0.8500	11.2013
0.3200	0.3554
0.1226	0.0723
0.7182	3.9088
0.0295	0.0137
0.5488	1.3766
0.5191	1.1600
0.4689	0.8690
0.3271	0.3719
0.2080	0.1608
0.3066	0.3259
0.7834	6.2695
0.9011	19.9254
0.3850	0.5313
0.1463	0.0929
0.3022	0.3166
0.2608	0.2389
0.4581	0.8163
0.8387	10.0465
0.0839	0.0439
0.8928	17.9228
0.8183	8.3549
0.5144	1.1290
0.0481	0.0229
0.7127	3.7646
0.6211	2.1081
0.0752	0.0384
0.1547	0.1009
0.2541	0.2278
0.0423	0.0199
0.9201	26.1415
0.9156	24.4126
0.7537	5.0137
0.7582	5.1828
0.2424	0.2092
0.0880	0.0466
0.5431	1.3318
0.6251	2.1599
0.4311	0.6980
0.6450	2.4381
0.4075	0.6077
0.7793	6.0749
0.3648	0.4702
0.3730	0.4943
0.8217	8.6122
0.6306	2.2324
0.6293	2.2153
0.6927	3.2974
0.2227	0.1804
0.4725	0.8869
0.9481	43.3288
0.5510	1.3942
0.7298	4.2328
0.6810	3.0577
0.3576	0.4499
0.4826	0.9400
0.9731	86.6931
0.7251	4.0979
0.9148	24.1241
0.1875	0.1358
0.9379	35.3597
0.4616	0.8327
0.9706	79.3622
0.2237	0.1818
0.9886	192.2378
0.4362	0.7190
0.2951	0.3021
0.6607	2.6884
0.4792	0.9217
0.1656	0.1119
0.5896	1.7468
0.7941	6.8276
0.6130	2.0074
0.6201	2.0949
0.1705	0.1170
0.2661	0.2479
0.4599	0.8248
0.3820	0.5219
0.8606	12.4583
0.1917	0.1407
0.2923	0.2965
0.2017	0.1528
0.3720	0.4914
0.1375	0.0850
0.6495	2.5068
0.9231	27.3942
0.7173	3.8839
0.0506	0.0242
0.7910	6.6611
0.0031	0.0019
0.4323	0.7025
0.4852	0.9544
0.4487	0.7731
0.0950	0.0514
0.6473	2.4724
0.7251	4.0964
0.0378	0.0176
0.4217	0.6605
0.2910	0.2939
0.6493	2.5038
0.7373	4.4582
0.9084	22.0100
0.9622	61.1756
0.4386	0.7288
0.0996	0.0547
0.2995	0.3111
0.2550	0.2293
0.4704	0.8763
0.1001	0.0550
0.7314	4.2783
0.5722	1.5775
0.0002	0.0003
0.7854	6.3696
0.4839	0.9470
0.7120	3.7488
0.4764	0.9072
0.9326	32.0903
0.8834	15.9995
0.7639	5.4069
0.5871	1.7218
0.3778	0.5089
0.5799	1.6496
0.0978	0.0534
0.3858	0.5338
0.9249	28.1999
0.6707	2.8624
0.4825	0.9394
0.0936	0.0504
0.9948	372.8312
0.3938	0.5602
0.6179	2.0681
0.4269	0.6809
0.4249	0.6731
0.3632	0.4656
0.6173	2.0607
0.5460	1.3546
0.0794	0.0410
0.5685	1.5438
0.2230	0.1809
0.9744	90.9744
0.1802	0.1275
