0.7930	6.3125
0.3798	0.5357
0.1774	0.1374
0.1903	0.1529
0.5442	1.3387
0.1708	0.1299
0.9335	28.4723
0.4831	0.9561
0.0326	0.0183
0.3955	0.5862
0.7620	5.0222
0.8471	9.9525
0.8635	11.6549
0.7062	3.4532
0.3238	0.3845
0.3542	0.4613
0.1671	0.1257
0.7497	4.6074
0.7415	4.3556
0.0524	0.0297
0.1360	0.0940
0.2186	0.1904
0.7688	5.2733
0.7224	3.8350
0.5119	1.1200
0.6995	3.3090
0.9344	28.8994
0.3621	0.4834
0.3830	0.5457
0.4949	1.0199
0.6474	2.4089
0.2010	0.1665
0.9078	19.3588
0.8429	9.5741
0.5040	1.0727
0.2952	0.3217
0.8261	8.2506
0.2125	0.1818
0.2824	0.2962
0.0034	0.0027
0.8727	12.8090
0.5978	1.8074
0.3649	0.4914
0.8948	16.4309
0.4551	0.8190
0.9898	171.3142
0.5757	1.5959
0.8898	15.4856
0.2104	0.1790
0.4492	0.7926
0.6717	2.7864
0.6842	3.0084
0.3028	0.3375
0.4567	0.8263
0.9758	79.9914
0.7578	4.8729
0.5765	1.6034
0.4674	0.8767
0.8898	15.4760
0.5175	1.1555
0.9267	25.4522
0.8439	9.6606
0.2764	0.2849
0.3775	0.5285
0.5013	1.0567
0.5946	1.7751
0.9478	37.1515
0.8244	8.1334
0.5981	1.8107
0.5926	1.7553
0.7485	4.5699
0.7715	5.3769
0.3694	0.5043
0.2015	0.1672
0.9729	71.9463
0.7499	4.6147
0.6978	3.2734
0.4831	0.9560
0.1029	0.0652
0.7394	4.2927
0.8568	10.9140
0.4135	0.6494
0.1070	0.0685
0.6885	3.0890
0.8191	7.7754
0.7832	5.8598
0.7860	5.9824
0.0259	0.0147
0.3252	0.3878
0.7063	3.4561
0.9061	18.9411
0.7124	3.5938
0.0778	0.0464
0.9161	21.7095
0.1068	0.0683
0.6352	2.2421
0.6724	2.7978
0.2709	0.2747
0.8208	7.8902
0.3953	0.5854
0.1294	0.0878
0.1478	0.1054
0.6966	3.2503
0.7881	6.0799
0.1405	0.0983
0.6484	2.4222
0.2594	0.2543
0.5293	1.2330
0.3925	0.5762
0.7939	6.3540
0.8005	6.6889
0.0248	0.0141
0.5812	1.6463
0.1340	0.0921
0.7327	4.1042
0.2379	0.2191
0.9806	98.0697
0.4464	0.7802
0.9002	17.5597
0.9520	40.6249
0.6777	2.8902
0.4513	0.8020
0.5810	1.6439
0.9822	105.8610
0.8397	9.2983
0.7193	3.7570
0.1703	0.1293
0.1340	0.0921
0.6236	2.0958
0.1948	0.1586
0.7832	5.8576
0.9623	52.1148
0.5937	1.7665
0.0145	0.0087
0.2651	0.2642
0.6292	2.1646
0.7594	4.9302
0.5433	1.3326
0.3476	0.4436
0.4133	0.6485
0.5964	1.7938
0.8066	7.0224
0.9386	31.1289
0.6703	2.7623
0.6655	2.6833
0.7419	4.3669
0.7851	5.9455
0.2954	0.3221
0.6908	3.1329
0.9476	37.0331
0.9961	359.4121
0.9896	168.8007
0.2123	0.1816
0.8539	10.6115
0.1645	0.1230
0.8789	13.7004
0.1749	0.1346
0.4911	0.9992
0.0772	0.0459
0.2888	0.3087
0.0676	0.0395
0.2825	0.2964
0.2491	0.2369
0.7236	3.8646
0.4759	0.9186
0.5358	1.2782
0.7722	5.4020
0.3526	0.4571
0.1610	0.1191
0.5611	1.4709
0.2161	0.1869
0.5525	1.4024
0.0293	0.0165
0.5887	1.7172
0.5692	1.5391
0.3081	0.3488
0.6046	1.8788
0.9146	21.2445
0.4581	0.8327
0.5208	1.1764
0.8671	12.0857
0.9481	37.3662
0.1342	0.0923
0.5274	1.2202
0.5720	1.5633
0.0885	0.0541
0.9657	57.3464
0.3782	0.5307
0.4117	0.6427
0.6054	1.8873
0.4225	0.6830
0.6759	2.8584
0.6335	2.2191
0.9491	38.1891
0.7933	6.3265
0.0269	0.0152
0.9775	85.9029
0.1673	0.1260
0.1226	0.0817
0.4042	0.6160
0.0479	0.0271
0.3523	0.4562
0.1059	0.0676
0.9738	74.2982
0.4792	0.9358
0.2968	0.3250
0.9319	27.7063
0.1851	0.1466
0.5130	1.1272
0.7819	5.8044
0.3089	0.3506
0.1764	0.1363
0.8472	9.9548
0.1744	0.1340
0.1648	0.1233
0.7950	6.4074
0.8710	12.5874
0.2584	0.2526
0.7588	4.9097
0.7846	5.9208
0.6499	2.4450
0.4780	0.9295
0.1922	0.1552
0.9394	31.5861
0.2726	0.2778
0.0158	0.0093
0.5573	1.4401
0.2760	0.2842
0.4239	0.6882
0.3833	0.5467
0.2134	0.1831
0.5241	1.1981
0.2973	0.3259
0.4495	0.7940
0.9261	25.2137
0.4864	0.9733
0.2095	0.1778
0.0829	0.0500
0.8604	11.3055
0.0692	0.0405
0.5310	1.2445
0.8326	8.7282
0.6646	2.6693
0.0338	0.0190
0.7952	6.4186
0.3253	0.3879
0.1335	0.0916
0.7694	5.2930
0.1005	0.0633
0.3022	0.3362
0.1894	0.1518
0.6387	2.2881
0.1676	0.1264
0.4736	0.9073
0.1692	0.1281
0.6974	3.2651
0.6654	2.6822
0.6153	1.9976
0.6555	2.5273
0.8369	9.0660
0.6696	2.7506
0.5835	1.6672
0.3405	0.4252
0.6528	2.4868
0.3663	0.4952
0.1739	0.1334
0.6603	2.6001
0.5884	1.7139
0.3645	0.4901
0.0006	0.0008
0.1887	0.1510
0.1551	0.1129
0.2306	0.2079
0.8201	7.8414
0.0286	0.0161
0.2800	0.2917
0.1080	0.0693
0.9777	86.4141
0.6878	3.0757
0.0813	0.0488
0.5355	1.2758
0.9001	17.5358
0.1806	0.1412
0.6228	2.0859
0.8271	8.3186
0.8115	7.3070
0.3401	0.4242
0.4479	0.7868
0.6274	2.1421
0.0984	0.0616
0.5815	1.6485
0.9439	34.3639
0.5053	1.0800
0.9987	788.1139
0.6046	1.8791
0.8377	9.1303
0.6988	3.2951
0.5412	1.3172
0.7728	5.4254
0.3730	0.5152
0.3758	0.5236
0.9115	20.3614
0.1574	0.1153
0.9710	67.4873
0.0221	0.0126
0.6692	2.7435
0.4863	0.9728
0.4235	0.6866
0.8215	7.9329
0.4931	1.0099
0.4834	0.9578
0.9213	23.4308
0.1404	0.0982
0.3800	0.5362
0.3397	0.4232
0.4674	0.8768
0.4810	0.9451
0.4722	0.9001
0.3010	0.3337
0.4756	0.9173
0.5153	1.1412
0.9405	32.1881
0.6144	1.9869
0.6062	1.8965
0.0636	0.0368
0.5975	1.8046
0.3179	0.3708
0.1391	0.0969
0.1318	0.0900
0.1681	0.1269
0.6151	1.9953
0.4347	0.7313
0.3691	0.5035
0.3915	0.5729
0.8198	7.8237
0.2845	0.3003
0.5604	1.4652
0.3820	0.5426
0.1119	0.0725
0.2005	0.1659
0.0166	0.0098
0.9236	24.2449
0.5905	1.7341
0.9461	35.8930
0.9759	80.5115
0.6237	2.0970
0.3638	0.4883
0.8575	10.9855
0.3792	0.5338
0.1032	0.0654
0.6641	2.6615
0.7579	4.8771
0.6334	2.2179
0.6471	2.4043
0.2249	0.1995
0.5140	1.1332
0.2255	0.2004
0.9922	213.5123
0.4100	0.6364
0.5366	1.2838
0.3011	0.3339
0.1783	0.1384
0.8319	8.6766
0.7754	5.5316
0.5696	1.5419
0.6367	2.2612
0.4484	0.7890
0.0092	0.0059
0.1509	0.1086
0.9446	34.8179
0.3744	0.5194
0.4817	0.9484
0.2261	0.2012
0.9184	22.4336
0.8995	17.4093
0.1847	0.1461
0.6049	1.8823
0.9735	73.6739
0.4468	0.7820
0.3386	0.4205
0.5741	1.5817
0.9260	25.1627
0.4637	0.8590
0.8709	12.5761
0.6398	2.3037
0.6610	2.6116
0.4819	0.9496
0.9445	34.7741
0.0268	0.0151
0.3454	0.4380
0.8341	8.8417
0.8353	8.9379
0.0481	0.0272
0.1089	0.0700
0.7675	5.2210
0.7109	3.5578
0.7087	3.5098
0.3699	0.5060
0.9408	32.4131
0.1105	0.0714
0.1560	0.1138
0.2327	0.2111
0.5440	1.3375
0.1776	0.1377
0.8401	9.3308
0.6298	2.1729
0.5281	1.2252
0.9448	34.9670
0.4987	1.0418
0.1381	0.0960
0.6848	3.0197
0.2232	0.1970
0.3278	0.3939
0.6414	2.3255
0.5625	1.4824
0.8962	16.7062
0.9529	41.4809
0.2678	0.2691
0.4583	0.8335
0.6686	2.7344
0.0639	0.0370
0.2759	0.2838
0.9735	73.6172
0.5720	1.5631
0.8258	8.2290
0.8168	7.6288
0.8717	12.6835
0.7768	5.5887
0.4306	0.7145
0.7471	4.5247
0.2264	0.2018
0.5125	1.1239
0.4013	0.6057
0.9184	22.4393
0.0980	0.0613
0.1458	0.1035
0.5129	1.1264
0.6198	2.0507
0.2270	0.2025
0.7189	3.7483
0.4435	0.7679
0.0990	0.0621
0.4832	0.9566
0.4969	1.0313
0.5177	1.1568
0.3367	0.4158
0.0579	0.0332
0.3265	0.3908
0.1572	0.1151
0.5025	1.0639
0.6375	2.2719
0.8568	10.9121
0.9003	17.5808
0.7650	5.1310
0.0479	0.0270
0.9216	23.5201
0.1050	0.0668
0.3846	0.5509
0.1067	0.0682
0.6354	2.2440
0.6977	3.2711
0.2631	0.2607
0.6723	2.7967
0.0035	0.0028
0.5818	1.6512
0.3762	0.5248
0.1274	0.0860
0.0965	0.0601
0.5690	1.5368
0.7660	5.1666
0.7860	5.9852
0.0908	0.0558
0.9464	36.0739
0.0165	0.0097
0.9623	52.1543
0.7247	3.8935
0.0431	0.0242
0.3912	0.5721
0.6882	3.0832
0.9725	71.0341
0.4097	0.6355
0.0558	0.0318
0.3197	0.3748
0.9856	127.9519
0.4730	0.9044
0.0633	0.0366
0.5192	1.1663
0.6031	1.8630
0.7806	5.7490
0.0273	0.0154
0.3528	0.4576
0.9811	100.3780
0.1975	0.1619
0.6583	2.5696
0.4896	0.9908
0.1427	0.1004
0.6683	2.7293
0.5894	1.7242
0.7430	4.4001
0.4990	1.0433
0.4093	0.6340
0.1679	0.1267
0.4410	0.7571
0.6415	2.3256
0.6417	2.3291
0.1366	0.0945
0.3639	0.4885
0.9575	46.0870
0.2313	0.2090
0.3829	0.5453
0.2389	0.2207
0.8687	12.2841
0.8464	9.8879
0.1799	0.1404
0.0279	0.0157
0.7437	4.4222
0.4986	1.0414
0.5960	1.7894
0.4983	1.0392
0.7862	5.9909
0.5782	1.6182
0.9980	581.6738
0.8147	7.4977
0.4473	0.7844
0.7487	4.5746
0.8248	8.1576
0.1397	0.0975
0.1665	0.1251
0.3135	0.3608
0.0562	0.0321
0.4818	0.9493
0.4879	0.9815
0.9175	22.1638
0.0534	0.0303
0.2792	0.2902
0.8556	10.7822
0.6975	3.2671
0.6963	3.2441
0.4574	0.8296
0.6377	2.2745
0.2438	0.2285
0.9944	276.0519
0.9491	38.1552
0.1796	0.1401
0.9884	153.3187
0.5955	1.7846
0.9145	21.2349
0.9384	30.9783
0.8795	13.7806
0.8700	12.4572
0.1508	0.1085
0.9971	447.1444
0.4596	0.8396
0.4946	1.0182
0.4280	0.7044
0.5125	1.1241
0.7074	3.4795
0.7125	3.5957
0.7407	4.3310
0.8945	16.3808
0.2583	0.2524
0.6958	3.2335
0.7131	3.6098
0.7695	5.2988
0.8664	12.0008
0.6847	3.0175
0.6465	2.3960
0.0277	0.0156
0.2213	0.1942
0.8309	8.5970
0.9462	35.9330
0.5061	1.0851
0.4829	0.9550
0.9196	22.8442
0.9172	22.0664
0.1066	0.0681
0.1479	0.1055
0.3974	0.5925
0.1673	0.1260
0.4014	0.6062
0.1101	0.0710
0.3797	0.5354
0.1040	0.0660
0.0252	0.0143
0.0297	0.0167
0.5658	1.5096
0.2654	0.2649
0.4063	0.6234
0.3733	0.5161
0.2357	0.2156
0.4733	0.9057
0.6360	2.2522
0.7380	4.2523
0.7552	4.7859
0.0447	0.0251
0.5280	1.2241
0.3237	0.3842
0.2650	0.2641
0.5528	1.4041
0.1686	0.1274
0.6668	2.7046
0.4792	0.9356
0.8736	12.9364
0.5080	1.0962
0.9974	489.2780
0.7696	5.3010
0.5080	1.0962
0.7934	6.3291
0.8348	8.8970
0.9609	50.2074
0.4158	0.6575
0.8957	16.6042
0.6832	2.9899
0.5133	1.1288
0.8521	10.4309
0.8292	8.4707
0.9427	33.5572
0.0175	0.0102
0.9428	33.6368
0.0160	0.0094
0.3962	0.5885
0.1788	0.1391
0.9875	143.8339
0.0958	0.0596
0.8886	15.2669
0.7148	3.6501
0.7293	4.0116
0.3315	0.4028
0.0589	0.0338
0.8442	9.6877
0.0786	0.0469
0.9112	20.2817
0.2400	0.2224
0.2907	0.3125
0.0296	0.0167
0.6990	3.2994
0.8893	15.4016
0.9789	91.0326
0.7580	4.8806
0.2327	0.2110
0.1628	0.1211
0.8483	10.0573
0.1373	0.0952
0.0213	0.0122
0.4964	1.0288
0.4592	0.8376
0.1636	0.1220
0.4430	0.7657
0.3078	0.3482
0.3191	0.3735
0.0255	0.0144
0.7925	6.2869
0.1818	0.1426
0.1032	0.0654
0.8083	7.1186
0.2811	0.2938
0.1531	0.1109
0.1952	0.1591
0.0706	0.0414
0.0385	0.0216
0.9490	38.0512
0.2257	0.2006
0.7814	5.7828
0.4173	0.6632
0.3053	0.3428
0.5311	1.2452
0.3568	0.4684
0.1521	0.1098
0.7199	3.7722
0.7121	3.5855
0.7825	5.8280
0.1724	0.1318
0.2559	0.2483
0.7148	3.6499
0.0636	0.0368
0.1219	0.0811
0.2580	0.2519
0.1121	0.0727
0.4867	0.9749
0.8825	14.2547
0.0960	0.0598
0.5095	1.1053
0.4348	0.7316
0.6569	2.5480
0.2983	0.3280
0.2529	0.2433
0.7426	4.3868
0.4073	0.6269
0.6877	3.0736
0.8631	11.6100
0.8297	8.5136
0.7043	3.4111
0.3851	0.5522
0.8721	12.7326
0.1019	0.0644
0.2834	0.2981
0.7918	6.2550
0.9890	160.9873
0.3564	0.4674
0.8629	11.5910
0.9159	21.6524
0.7695	5.2983
0.1813	0.1420
0.0221	0.0126
0.6540	2.5043
0.2152	0.1857
0.5867	1.6977
0.1907	0.1534
0.8933	16.1290
0.9794	92.8066
0.3557	0.4656
0.0517	0.0293
0.5465	1.3559
0.1034	0.0656
0.8538	10.6030
0.9064	19.0185
0.8827	14.2797
0.4614	0.8483
0.2848	0.3008
0.8043	6.8931
0.7680	5.2402
0.3376	0.4179
0.6315	2.1936
0.4867	0.9753
0.6785	2.9039
0.8120	7.3342
0.7700	5.3182
0.4472	0.7837
0.5999	1.8292
0.8821	14.1925
0.4951	1.0214
0.6570	2.5495
0.1759	0.1358
0.4940	1.0151
0.4452	0.7752
0.7586	4.9033
0.7198	3.7696
0.9097	19.8596
0.1656	0.1241
0.7769	5.5927
0.9510	39.7752
0.0872	0.0531
0.7979	6.5542
0.6485	2.4237
0.5720	1.5635
0.9979	561.2160
0.1341	0.0922
0.1210	0.0803
0.0468	0.0264
0.0575	0.0329
0.0235	0.0134
0.8228	8.0222
0.1953	0.1591
0.0965	0.0601
0.3703	0.5070
0.5530	1.4056
0.4670	0.8746
0.5458	1.3510
0.2113	0.1802
0.0937	0.0580
0.0069	0.0047
0.7633	5.0677
0.6109	1.9479
0.0951	0.0590
0.8766	13.3612
0.6769	2.8751
0.3621	0.4835
0.8331	8.7705
0.0449	0.0253
0.1702	0.1292
0.7319	4.0827
0.8921	15.9057
0.0097	0.0062
0.8869	14.9725
0.7388	4.2755
0.0715	0.0420
0.1662	0.1248
0.3783	0.5310
0.7017	3.3558
0.0692	0.0405
0.2836	0.2985
0.7714	5.3722
0.0477	0.0269
0.7407	4.3309
0.7028	3.3792
0.3826	0.5445
0.6168	2.0150
0.9854	126.0789
0.1211	0.0804
0.9523	40.8620
0.9531	41.6731
0.5617	1.4756
0.0738	0.0436
0.4269	0.6999
0.3193	0.3741
0.3802	0.5369
0.4789	0.9339
0.4642	0.8613
0.4235	0.6868
0.0768	0.0457
0.8558	10.8019
0.0870	0.0529
0.0967	0.0603
0.9161	21.7111
0.0834	0.0503
0.1611	0.1193
0.4092	0.6335
0.3261	0.3900
0.8091	7.1652
0.6245	2.1071
0.9633	53.5587
0.6148	1.9917
0.8734	12.9105
0.6417	2.3285
0.3527	0.4573
0.6691	2.7419
0.3621	0.4832
0.1100	0.0710
0.0240	0.0136
0.6880	3.0796
0.1502	0.1079
0.1945	0.1582
0.0312	0.0175
0.2497	0.2379
0.0514	0.0291
0.8150	7.5201
0.4200	0.6733
0.2632	0.2610
0.9341	28.7521
0.2632	0.2609
0.2304	0.2076
0.6072	1.9068
0.4204	0.6748
0.3744	0.5192
0.3565	0.4678
0.5036	1.0705
0.0284	0.0160
0.9302	26.9024
0.7510	4.6478
0.9307	27.1541
0.8736	12.9367
0.2176	0.1890
0.7128	3.6016
0.6226	2.0831
0.2904	0.3119
0.9208	23.2317
0.2468	0.2333
0.4586	0.8352
0.9889	159.5745
0.7702	5.3242
0.7333	4.1224
0.2927	0.3166
0.6092	1.9285
0.6266	2.1322
0.3953	0.5856
0.5223	1.1865
0.7864	6.0000
0.9240	24.3917
0.3024	0.3367
0.9497	38.6647
0.0906	0.0556
0.6483	2.4218
0.8998	17.4644
0.7346	4.1584
0.4542	0.8148
0.2775	0.2869
0.2995	0.3305
0.4903	0.9948
0.9495	38.5190
0.3581	0.4722
0.8237	8.0849
0.8228	8.0245
0.0318	0.0178
0.6455	2.3814
0.5372	1.2878
0.8651	11.8415
0.6085	1.9213
0.9816	103.0470
0.7574	4.8599
0.6059	1.8931
0.5500	1.3826
0.3382	0.4195
0.7813	5.7768
0.0654	0.0380
0.5040	1.0728
0.6993	3.3049
0.3161	0.3667
0.6167	2.0143
0.1277	0.0863
0.7101	3.5406
0.3528	0.4576
0.0057	0.0040
0.0996	0.0626
0.2676	0.2687
0.4708	0.8933
0.8685	12.2595
0.5264	1.2137
0.4782	0.9303
0.8117	7.3169
0.7990	6.6119
0.6059	1.8934
0.6593	2.5854
0.2105	0.1792
0.2656	0.2651
0.6612	2.6149
0.3096	0.3521
0.2231	0.1969
0.9285	26.2018
0.9079	19.3841
0.2239	0.1980
0.0370	0.0207
0.1595	0.1175
0.5688	1.5353
0.1792	0.1396
0.5053	1.0802
0.8125	7.3628
0.1988	0.1636
0.8668	12.0517
0.7909	6.2124
0.5486	1.3720
0.3329	0.4063
0.9964	384.4231
0.3598	0.4769
0.2641	0.2624
0.8218	7.9520
0.7487	4.5758
0.3111	0.3556
0.4231	0.6850
0.4665	0.8723
0.0013	0.0014
0.2835	0.2985
0.3460	0.4394
0.8178	7.6916
0.0043	0.0033
0.4247	0.6913
0.7538	4.7385
0.2509	0.2399
0.4310	0.7161
0.1629	0.1213
0.1192	0.0788
0.6810	2.9499
0.9801	96.0172
0.7697	5.3076
0.6262	2.1270
0.5321	1.2521
0.9546	43.0334
0.9501	38.9887
0.7867	6.0168
0.8213	7.9202
0.4927	1.0081
0.9504	39.2046
0.0184	0.0107
0.4743	0.9107
0.3786	0.5320
0.9210	23.3244
0.7311	4.0603
0.2331	0.2117
0.6057	1.8904
0.5230	1.1911
0.7243	3.8829
0.7701	5.3203
0.1213	0.0805
0.0158	0.0094
0.9473	36.7646
0.8722	12.7516
0.4262	0.6974
0.3155	0.3654
0.9203	23.0697
0.8078	7.0891
0.9566	45.1254
0.7611	4.9901
0.3698	0.5055
0.2393	0.2212
0.4220	0.6811
0.5777	1.6138
0.8775	13.4823
0.2960	0.3234
0.5280	1.2243
0.2741	0.2807
0.5939	1.7685
0.6696	2.7516
0.7565	4.8295
0.4643	0.8616
0.3180	0.3710
0.8451	9.7652
0.1314	0.0897
0.8492	10.1488
0.4922	1.0053
0.8315	8.6444
0.1445	0.1022
0.3497	0.4493
0.9158	21.6229
0.0054	0.0039
0.2678	0.2691
0.6261	2.1261
0.2249	0.1996
0.9299	26.8023
0.7273	3.9604
0.4750	0.9143
0.4422	0.7624
0.2631	0.2607
0.4655	0.8677
0.8403	9.3482
0.1452	0.1029
0.1186	0.0782
0.4667	0.8735
0.4268	0.6997
0.0556	0.0317
0.4925	1.0069
0.8720	12.7215
0.1556	0.1135
0.0989	0.0620
0.6185	2.0344
0.5594	1.4568
0.9482	37.4500
0.2363	0.2166
0.3658	0.4940
0.1148	0.0750
0.5786	1.6218
0.6188	2.0381
0.0429	0.0241
0.3700	0.5062
0.5815	1.6491
0.8651	11.8420
0.2195	0.1918
0.9326	28.0211
0.4548	0.8176
0.5132	1.1281
0.4310	0.7162
0.3847	0.5509
0.6438	2.3586
0.9471	36.6482
0.8783	13.6024
0.0753	0.0446
0.0477	0.0269
0.3495	0.4487
0.4865	0.9741
0.6831	2.9875
0.0335	0.0188
0.4800	0.9397
0.9354	29.3797
0.9740	75.0174
0.1989	0.1637
0.3319	0.4038
0.5251	1.2046
0.4310	0.7163
0.3695	0.5047
0.9660	57.8268
0.9905	181.7117
0.6804	2.9386
0.5709	1.5533
0.0738	0.0436
0.6277	2.1457
0.8916	15.8226
0.9624	52.2681
0.0698	0.0409
0.3446	0.4359
0.5755	1.5936
0.9716	68.9716
0.7646	5.1163
0.5015	1.0578
0.4568	0.8268
0.1177	0.0774
0.9194	22.7762
0.6515	2.4677
0.3480	0.4448
0.2612	0.2575
0.2314	0.2092
0.5476	1.3641
0.1978	0.1624
0.2706	0.2741
0.5531	1.4071
0.0266	0.0150
0.7427	4.3911
0.3405	0.4254
0.3946	0.5831
0.6357	2.2489
0.4355	0.7343
0.4537	0.8126
0.0098	0.0062
0.1130	0.0734
0.5774	1.6115
0.7218	3.8203
0.6186	2.0354
0.0864	0.0525
0.8299	8.5268
0.5958	1.7870
0.5640	1.4950
0.6041	1.8742
0.5304	1.2408
0.1818	0.1426
0.4568	0.8266
0.3595	0.4760
0.4900	0.9928
0.1533	0.1111
0.6064	1.8983
0.7237	3.8680
0.1967	0.1609
0.9960	353.6659
0.2913	0.3137
0.9502	39.0478
0.6018	1.8496
0.5738	1.5786
0.6673	2.7132
0.1627	0.1210
0.9141	21.1071
0.2558	0.2482
0.3666	0.4963
0.9920	208.3499
0.0775	0.0462
0.0906	0.0557
0.0862	0.0524
0.9731	72.4619
0.8592	11.1721
0.7673	5.2154
0.7187	3.7437
0.0668	0.0389
0.7227	3.8418
0.3511	0.4530
0.8247	8.1537
0.9191	22.6761
0.9122	20.5468
0.0321	0.0180
0.4980	1.0375
0.7215	3.8126
0.4241	0.6891
0.3753	0.5221
0.9247	24.6495
0.7852	5.9462
0.7914	6.2356
0.8102	7.2257
0.1867	0.1485
0.1927	0.1558
0.8564	10.8730
0.3478	0.4442
0.1105	0.0714
0.1408	0.0985
0.9580	46.7271
0.7648	5.1209
0.2117	0.1808
0.8369	9.0635
0.2090	0.1771
0.7408	4.3351
0.0364	0.0204
0.0628	0.0363
0.7893	6.1364
0.6896	3.1095
0.4507	0.7992
0.7693	5.2900
0.4314	0.7177
0.2700	0.2731
0.6776	2.8875
0.3144	0.3628
0.5222	1.1856
0.8174	7.6694
0.1338	0.0919
0.2087	0.1767
0.4993	1.0454
0.1817	0.1425
0.3663	0.4954
0.4813	0.9466
0.4658	0.8691
0.7116	3.5742
0.6393	2.2962
0.0295	0.0166
0.1997	0.1648
0.3727	0.5142
0.9728	71.8615
0.5650	1.5029
0.9842	118.0355
0.2386	0.2202
0.6839	3.0019
0.0210	0.0121
0.9349	29.1163
0.8416	9.4596
0.7301	4.0338
0.5327	1.2563
0.7478	4.5474
0.1235	0.0825
0.4076	0.6280
0.3539	0.4605
0.0471	0.0266
0.9725	71.0535
0.2035	0.1698
0.3249	0.3869
0.7550	4.7801
0.5868	1.6984
0.8533	10.5532
0.7528	4.7084
0.1622	0.1204
0.1507	0.1084
0.9052	18.7209
0.8193	7.7925
0.6231	2.0895
0.5638	1.4933
0.3405	0.4254
0.8775	13.4834
0.0525	0.0298
0.2102	0.1787
0.0526	0.0299
0.2526	0.2428
0.6486	2.4264
0.0058	0.0041
0.2338	0.2128
0.4092	0.6338
0.5197	1.1692
0.2135	0.1832
0.9718	69.2701
0.5981	1.8110
0.1376	0.0955
0.7628	5.0512
0.6060	1.8937
0.3460	0.4394
0.7972	6.5179
0.0634	0.0367
0.6450	2.3743
0.4018	0.6077
0.5046	1.0760
0.5497	1.3803
0.2954	0.3221
0.0031	0.0026
0.9717	69.1883
0.4466	0.7811
0.9032	18.2405
0.5743	1.5834
0.6423	2.3368
0.4925	1.0066
0.8583	11.0670
0.2222	0.1956
0.9249	24.7345
0.6095	1.9325
0.7629	5.0522
0.6404	2.3108
0.0597	0.0343
0.7583	4.8930
0.9150	21.3764
0.2864	0.3040
0.2936	0.3185
0.4663	0.8711
0.4072	0.6264
0.9454	35.4240
0.2904	0.3120
0.7666	5.1902
0.3915	0.5730
0.0427	0.0240
0.9510	39.7882
0.5382	1.2955
0.3120	0.3575
0.3191	0.3734
0.0703	0.0413
0.4823	0.9520
0.1547	0.1125
0.7318	4.0801
0.5059	1.0841
0.2262	0.2015
0.0164	0.0096
0.6954	3.2250
0.7846	5.9212
0.2914	0.3140
0.5428	1.3288
0.0241	0.0137
0.3225	0.3813
0.9143	21.1512
0.0373	0.0209
0.1908	0.1535
0.6845	3.0130
0.9583	46.9970
0.2900	0.3112
0.7639	5.0907
0.5590	1.4540
0.4054	0.6201
0.4294	0.7097
0.1382	0.0961
0.3736	0.5168
0.1652	0.1237
0.3457	0.4387
0.9195	22.8055
0.7268	3.9480
0.1900	0.1525
0.4886	0.9856
0.5792	1.6277
0.0636	0.0368
0.1339	0.0920
0.0883	0.0539
0.2410	0.2239
0.2679	0.2692
0.0453	0.0255
0.1013	0.0639
0.7122	3.5879
0.0997	0.0626
0.8290	8.4604
0.4333	0.7257
0.1249	0.0837
0.6524	2.4811
0.4682	0.8803
0.2368	0.2173
0.7981	6.5680
0.2550	0.2469
0.2435	0.2280
0.3368	0.4160
0.1860	0.1476
0.4963	1.0280
0.4382	0.7457
0.0850	0.0515
0.0236	0.0134
0.2956	0.3225
0.2665	0.2669
0.1919	0.1549
0.0358	0.0200
0.1974	0.1619
0.0148	0.0088
0.3391	0.4217
0.8200	7.8368
0.3138	0.3614
0.6328	2.2112
0.6215	2.0701
0.7684	5.2565
0.5919	1.7483
0.2644	0.2631
0.1214	0.0807
0.1408	0.0986
0.3318	0.4035
0.4545	0.8161
0.1640	0.1224
0.6534	2.4966
0.1298	0.0882
0.0215	0.0123
0.0554	0.0316
0.1951	0.1589
0.6747	2.8372
0.8345	8.8720
0.3549	0.4632
0.5356	1.2767
0.0704	0.0413
0.9802	96.4639
0.9807	98.7756
0.1384	0.0962
0.6130	1.9715
0.0625	0.0361
0.7017	3.3561
0.4416	0.7598
0.1967	0.1610
0.6187	2.0368
0.8139	7.4511
0.2205	0.1931
0.7745	5.4957
0.8929	16.0646
0.0546	0.0311
0.8941	16.2914
0.5501	1.3838
0.4554	0.8204
0.0530	0.0301
0.8905	15.6095
0.8260	8.2436
0.4039	0.6150
0.8702	12.4862
0.4326	0.7225
0.6840	3.0040
0.1376	0.0954
0.4269	0.7000
0.3587	0.4738
0.9241	24.4366
0.9400	31.9042
0.8716	12.6618
0.8412	9.4226
0.9369	30.2054
0.8611	11.3860
0.1892	0.1515
0.1154	0.0755
0.4361	0.7371
0.6353	2.2427
0.6010	1.8406
0.5839	1.6710
0.2259	0.2010
0.6235	2.0944
0.5565	1.4339
0.9071	19.2003
0.4302	0.7129
0.0197	0.0114
0.3686	0.5021
0.9463	36.0407
0.8584	11.0860
0.8076	7.0762
0.7917	6.2481
0.6693	2.7462
0.4347	0.7310
0.2069	0.1743
0.0950	0.0590
0.3848	0.5514
0.8646	11.7912
0.5984	1.8135
0.4308	0.7154
0.9166	21.8750
0.9677	60.7945
0.1639	0.1222
0.5484	1.3705
0.5825	1.6582
0.3487	0.4466
0.7315	4.0706
0.1554	0.1133
